timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-15 10:09:26,sell,2.76,7700,0,-15400,316,MODON
2025-04-15 10:20:26,buy,2.77,0,-116,-7700,201,MODON
2025-04-15 10:27:43,buy,2.77,0,-116,0,85,MODON
2025-04-15 10:36:37,sell,2.78,1112,0,-1112,85,MODON
2025-04-15 10:37:05,sell,2.78,500,0,-1612,85,MODON
2025-04-15 10:37:25,sell,2.78,6088,0,-7700,85,MODON
2025-04-15 10:41:20,sell,2.79,7700,0,-15400,85,MODON
2025-04-15 10:58:26,buy,2.79,0,-38,-7700,47,MODON
2025-04-15 11:15:45,buy,2.78,0,11,-5573,57,MODON
2025-04-15 11:15:45,buy,2.78,0,28,0,85,MODON
2025-04-15 12:26:43,sell,2.79,7700,0,-7700,85,MODON
2025-04-15 12:29:27,buy,2.79,0,0,-2020,85,MODON
2025-04-15 12:29:36,buy,2.79,0,0,0,85,MODON
2025-04-15 12:36:42,buy,2.79,7700,0,7700,85,MODON
2025-04-15 12:40:00,buy,2.79,7700,0,15400,85,MODON
2025-04-15 12:40:37,sell,2.8,0,77,7700,162,MODON
2025-04-15 12:45:52,buy,2.8,622,0,8322,162,MODON
2025-04-15 12:45:52,buy,2.8,2767,0,11089,162,MODON
2025-04-15 12:52:32,sell,2.82,0,207,3389,370,MODON
2025-04-15 12:54:48,sell,2.83,4311,125,-4311,495,MODON
2025-04-15 12:57:44,sell,2.85,7700,0,-12011,495,MODON
2025-04-15 13:00:27,sell,2.85,3389,0,-15400,495,MODON
2025-04-15 13:03:05,buy,2.84,0,34,-7700,529,MODON
2025-04-15 13:04:59,sell,2.86,7700,0,-15400,529,MODON
2025-04-15 13:15:05,buy,2.87,0,-137,-7700,392,MODON
2025-04-15 13:16:36,sell,2.87,7700,0,-15400,392,MODON
2025-04-15 13:21:56,buy,2.88,0,-146,-7700,246,MODON
2025-04-15 13:22:53,sell,2.9,7700,0,-15400,246,MODON
2025-04-15 13:25:55,buy,2.9,0,-1,-15344,245,MODON
2025-04-15 13:26:24,buy,2.89,0,-72,-7700,173,MODON
2025-04-15 13:41:49,sell,2.89,7700,0,-15400,173,MODON
2025-04-15 13:59:16,buy,2.88,0,41,-7700,213,MODON
2025-04-15 14:00:09,sell,2.89,4508,0,-12208,213,MODON
2025-04-15 14:00:42,sell,2.88,3192,0,-15400,213,MODON
2025-04-15 14:10:26,buy,2.86,0,197,-7700,410,MODON
2025-04-15 14:43:12,sell,2.87,50,0,-7750,410,MODON
2025-04-15 14:44:34,sell,2.88,7650,0,-15400,410,MODON
2025-04-15 14:55:00,buy,2.9,0,-266,0,145,MODON
2025-04-16 10:05:07,sell,2.88,4900,0,-4900,145,MODON
2025-04-16 10:05:07,sell,2.88,1500,0,-6400,145,MODON
2025-04-16 10:05:15,sell,2.88,1300,0,-7700,145,MODON
2025-04-16 10:05:15,buy,2.87,0,50,-2700,195,MODON
2025-04-16 10:05:15,buy,2.87,0,27,0,222,MODON
2025-04-16 10:07:43,sell,2.88,7700,0,-7700,222,MODON
2025-04-16 10:13:24,sell,2.88,7700,0,-15400,222,MODON
2025-04-16 10:13:47,buy,2.88,0,0,-14400,222,MODON
2025-04-16 10:13:47,buy,2.88,0,0,-8550,222,MODON
2025-04-16 10:14:22,buy,2.88,0,0,-7700,222,MODON
2025-04-16 10:23:35,buy,2.86,0,106,-2405,328,MODON
2025-04-16 10:25:07,buy,2.87,0,20,-405,348,MODON
2025-04-16 10:38:34,buy,2.87,7295,4,7295,352,MODON
2025-04-16 10:42:39,buy,2.86,2295,0,9590,352,MODON
2025-04-16 10:42:39,buy,2.86,5405,0,14995,352,MODON
2025-04-16 10:46:38,buy,2.86,405,0,15400,352,MODON
2025-04-16 10:55:53,sell,2.86,0,-36,7700,315,MODON
2025-04-16 11:11:46,sell,2.86,0,-36,0,279,MODON
2025-04-16 11:39:25,sell,2.87,7700,0,-7700,279,MODON
2025-04-16 12:14:35,buy,2.84,0,231,0,510,MODON
2025-04-16 12:33:53,sell,2.85,4913,0,-4913,510,MODON
2025-04-16 12:40:20,buy,2.84,0,4,-4557,513,MODON
2025-04-16 12:40:27,buy,2.84,2523,46,2523,559,MODON
2025-04-16 12:52:30,sell,2.85,5177,25,-5177,584,MODON
2025-04-16 13:26:20,buy,2.84,0,0,-5174,584,MODON
2025-04-16 13:38:18,sell,2.84,7700,0,-12874,584,MODON
2025-04-16 13:56:27,sell,2.84,1000,0,-13874,584,MODON
2025-04-16 13:56:43,sell,2.84,9,0,-13883,584,MODON
2025-04-16 14:03:21,sell,2.84,1517,0,-15400,584,MODON
2025-04-16 14:55:00,buy,2.83,0,206,0,790,MODON
2025-04-17 10:05:01,sell,2.87,7700,0,-7700,790,MODON
2025-04-17 10:06:03,buy,2.86,0,59,-1839,848,MODON
2025-04-17 10:06:03,buy,2.86,0,18,0,867,MODON
2025-04-17 10:12:55,buy,2.85,7700,0,7700,867,MODON
2025-04-17 10:14:04,sell,2.86,0,77,0,944,MODON
2025-04-17 12:23:13,sell,2.85,2601,0,-2601,944,MODON
2025-04-17 12:23:44,sell,2.85,5099,0,-7700,944,MODON
2025-04-17 12:25:49,sell,2.85,7700,0,-15400,944,MODON
2025-04-17 12:36:21,buy,2.87,0,-154,-7700,790,MODON
2025-04-17 12:36:23,sell,2.89,5000,0,-12700,790,MODON
2025-04-17 12:36:23,sell,2.89,2700,0,-15400,790,MODON
2025-04-17 12:39:12,buy,2.86,0,26,-12799,816,MODON
2025-04-17 12:39:12,buy,2.86,0,4,-12400,820,MODON
2025-04-17 12:39:24,buy,2.87,0,0,-11200,820,MODON
2025-04-17 12:39:36,buy,2.87,0,0,-7700,820,MODON
2025-04-17 12:39:41,sell,2.87,2601,0,-10301,820,MODON
2025-04-17 12:42:00,buy,2.86,0,40,-6301,860,MODON
2025-04-17 12:42:02,buy,2.87,0,0,-2601,860,MODON
2025-04-17 12:49:12,sell,2.87,7700,0,-10301,860,MODON
2025-04-17 13:04:35,sell,2.87,5099,0,-15400,860,MODON
2025-04-17 14:55:00,buy,2.84,0,462,0,1322,MODON
2025-04-18 10:52:20,sell,2.86,7700,0,-7700,1322,MODON
2025-04-18 11:45:29,sell,2.86,7700,0,-15400,1322,MODON
2025-04-18 11:59:12,buy,2.83,0,231,-7700,1553,MODON
2025-04-18 12:18:12,sell,2.85,5000,0,-12700,1553,MODON
2025-04-18 12:18:12,sell,2.85,1359,0,-14059,1553,MODON
2025-04-18 12:18:12,sell,2.86,50,0,-14109,1553,MODON
2025-04-18 12:18:12,sell,2.86,1291,0,-15400,1553,MODON
2025-04-18 12:30:02,buy,2.84,0,7,-14953,1560,MODON
2025-04-18 12:53:10,buy,2.83,0,199,-7253,1759,MODON
2025-04-18 13:41:12,buy,2.82,0,133,-3553,1892,MODON
2025-04-18 13:41:12,buy,2.82,0,8,-3317,1900,MODON
2025-04-18 13:41:12,buy,2.82,447,119,447,2019,MODON
2025-04-18 14:03:14,buy,2.82,7700,0,8147,2019,MODON
2025-04-18 14:44:31,buy,2.83,7253,0,15400,2019,MODON
2025-04-18 14:55:00,sell,2.83,0,81,0,2101,MODON
2025-04-21 10:14:43,buy,2.81,213,0,213,2101,MODON
2025-04-21 10:16:07,buy,2.82,508,0,721,2101,MODON
2025-04-21 10:24:27,buy,2.79,2000,0,2721,2101,MODON
2025-04-21 10:24:27,buy,2.79,2000,0,4721,2101,MODON
2025-04-21 10:24:27,buy,2.79,3700,0,8421,2101,MODON
2025-04-21 10:26:25,sell,2.81,0,136,721,2237,MODON
2025-04-21 10:27:22,buy,2.8,53,0,774,2237,MODON
2025-04-21 10:27:30,buy,2.81,2000,0,2774,2237,MODON
2025-04-21 10:38:43,sell,2.81,2226,13,-2226,2250,MODON
2025-04-21 10:38:43,sell,2.81,2700,0,-4926,2250,MODON
2025-04-21 10:40:41,buy,2.8,0,21,-2873,2271,MODON
2025-04-21 10:41:40,buy,2.8,74,29,74,2299,MODON
2025-04-21 10:41:40,buy,2.79,2700,0,2774,2299,MODON
2025-04-21 11:39:56,buy,2.79,2348,0,5122,2299,MODON
2025-04-21 11:39:56,buy,2.79,5352,0,10474,2299,MODON
2025-04-21 12:27:15,sell,2.82,0,90,7474,2389,MODON
2025-04-21 12:27:15,sell,2.82,0,141,2774,2530,MODON
2025-04-21 12:31:09,sell,2.82,0,17,2207,2547,MODON
2025-04-21 12:31:42,sell,2.83,4926,88,-4926,2635,MODON
2025-04-21 12:46:03,buy,2.82,2774,49,2774,2684,MODON
2025-04-21 12:51:57,buy,2.82,7700,0,10474,2684,MODON
2025-04-21 12:54:50,sell,2.84,0,154,2774,2838,MODON
2025-04-21 12:59:42,sell,2.85,4226,83,-4226,2921,MODON
2025-04-21 13:00:28,sell,2.85,700,0,-4926,2921,MODON
2025-04-21 13:14:28,buy,2.83,0,26,-3613,2948,MODON
2025-04-21 13:14:36,buy,2.83,0,24,-2409,2972,MODON
2025-04-21 13:21:28,sell,2.83,2204,0,-4613,2972,MODON
2025-04-21 13:21:28,sell,2.83,548,0,-5161,2972,MODON
2025-04-21 14:17:08,sell,2.85,2036,0,-7197,2972,MODON
2025-04-21 14:27:13,sell,2.85,7700,0,-14897,2972,MODON
2025-04-21 14:29:23,buy,2.85,0,-20,-9462,2952,MODON
2025-04-21 14:55:00,buy,2.85,0,-35,0,2917,MODON
2025-04-22 10:15:49,buy,2.8,5000,0,5000,2917,MODON
2025-04-22 10:15:49,buy,2.8,2700,0,7700,2917,MODON
2025-04-22 10:20:08,sell,2.83,0,23,6924,2940,MODON
2025-04-22 10:21:45,sell,2.82,0,138,0,3079,MODON
2025-04-22 10:45:48,sell,2.84,1000,0,-1000,3079,MODON
2025-04-22 10:46:58,sell,2.84,1000,0,-2000,3079,MODON
2025-04-22 10:48:06,sell,2.84,3500,0,-5500,3079,MODON
2025-04-22 13:03:46,sell,2.83,2318,0,-7818,3079,MODON
2025-04-22 13:04:43,sell,2.84,5382,0,-13200,3079,MODON
2025-04-22 14:03:04,sell,2.85,2200,0,-15400,3079,MODON
2025-04-22 14:06:21,buy,2.86,0,-155,-7700,2924,MODON
2025-04-22 14:26:13,buy,2.85,0,-31,-4594,2893,MODON
2025-04-22 14:26:13,buy,2.85,0,-46,0,2846,MODON
2025-04-22 14:27:15,sell,2.86,7700,0,-7700,2846,MODON
2025-04-22 14:32:11,sell,2.87,3500,0,-11200,2846,MODON
2025-04-22 14:32:11,sell,2.87,3000,0,-14200,2846,MODON
2025-04-22 14:32:11,sell,2.87,1200,0,-15400,2846,MODON
2025-04-22 14:36:00,buy,2.92,0,-423,-7700,2423,MODON
2025-04-22 14:39:07,buy,2.9,0,-269,0,2153,MODON
2025-04-22 14:41:02,sell,2.9,7700,0,-7700,2153,MODON
2025-04-22 14:44:12,buy,2.9,0,0,-7613,2153,MODON
2025-04-22 14:44:17,buy,2.9,0,0,0,2153,MODON
2025-04-23 10:05:13,sell,3.0,7700,0,-7700,2153,MODON
2025-04-23 10:07:15,buy,3.02,0,-16,-6899,2137,MODON
2025-04-23 10:07:17,buy,3.02,0,-138,0,1999,MODON
2025-04-23 10:08:12,sell,3.02,2567,0,-2567,1999,MODON
2025-04-23 10:08:14,sell,3.02,2000,0,-4567,1999,MODON
2025-04-23 10:08:15,sell,3.02,3133,0,-7700,1999,MODON
2025-04-23 10:10:44,sell,3.03,7700,0,-15400,1999,MODON
2025-04-23 10:12:06,buy,3.03,0,-38,-7700,1961,MODON
2025-04-23 10:13:08,sell,3.04,5000,0,-12700,1961,MODON
2025-04-23 10:13:10,sell,3.04,2700,0,-15400,1961,MODON
2025-04-23 10:15:59,buy,3.03,0,5,-13400,1966,MODON
2025-04-23 10:15:59,buy,3.03,0,13,-8400,1978,MODON
2025-04-23 10:15:59,buy,3.03,0,2,-7700,1980,MODON
2025-04-23 10:19:10,buy,3.01,0,173,0,2153,MODON
2025-04-23 10:22:11,sell,3.01,200,0,-200,2153,MODON
2025-04-23 10:22:45,sell,3.01,7500,0,-7700,2153,MODON
2025-04-23 10:26:53,buy,3.01,0,0,-2049,2153,MODON
2025-04-23 10:26:55,buy,3.01,0,0,0,2153,MODON
2025-04-23 10:31:22,buy,2.99,31,0,31,2153,MODON
2025-04-23 10:32:01,buy,2.99,7669,0,7700,2153,MODON
2025-04-23 10:50:51,sell,2.99,0,0,4700,2153,MODON
2025-04-23 10:51:49,sell,3.0,0,4,4300,2157,MODON
2025-04-23 10:52:20,sell,3.0,0,43,0,2200,MODON
2025-04-23 10:59:42,buy,3.0,7700,0,7700,2200,MODON
2025-04-23 11:02:21,sell,3.02,0,154,0,2354,MODON
2025-04-23 11:04:42,sell,3.02,7700,0,-7700,2354,MODON
2025-04-23 11:08:15,sell,3.02,3500,0,-11200,2354,MODON
2025-04-23 11:19:57,buy,3.0,0,80,-7200,2434,MODON
2025-04-23 11:22:40,buy,3.0,500,144,500,2578,MODON
2025-04-23 11:24:07,sell,3.0,7200,0,-7200,2578,MODON
2025-04-23 11:40:17,buy,2.99,500,72,500,2650,MODON
2025-04-23 11:46:09,sell,3.0,539,5,-539,2655,MODON
2025-04-23 12:15:26,sell,3.0,7700,0,-8239,2655,MODON
2025-04-23 12:18:28,sell,3.0,2511,0,-10750,2655,MODON
2025-04-23 12:59:06,buy,2.99,0,0,-10735,2655,MODON
2025-04-23 12:59:48,buy,2.99,0,15,-9235,2670,MODON
2025-04-23 12:59:54,buy,2.99,0,2,-9018,2673,MODON
2025-04-23 12:59:54,buy,2.99,0,60,-3050,2732,MODON
2025-04-23 13:05:05,sell,3.0,1249,0,-4299,2732,MODON
2025-04-23 13:05:08,sell,3.0,6451,0,-10750,2732,MODON
2025-04-23 13:07:12,buy,3.02,0,-48,-8350,2684,MODON
2025-04-23 13:07:23,buy,3.02,0,0,-8345,2684,MODON
2025-04-23 13:08:02,buy,3.02,0,0,-8344,2684,MODON
2025-04-23 13:08:09,buy,3.02,0,-92,-3725,2592,MODON
2025-04-23 13:08:09,sell,3.02,4650,0,-8375,2592,MODON
2025-04-23 13:08:09,buy,3.02,0,-6,-7700,2586,MODON
2025-04-23 13:16:11,buy,3.01,0,9,0,2594,MODON
2025-04-23 13:28:17,buy,3.01,7700,0,7700,2594,MODON
2025-04-23 13:30:02,sell,3.01,0,0,2700,2594,MODON
2025-04-23 13:30:15,sell,3.01,0,0,0,2594,MODON
2025-04-23 13:34:34,buy,3.01,7700,0,7700,2594,MODON
2025-04-23 13:42:26,sell,3.03,0,154,0,2748,MODON
2025-04-23 13:44:53,buy,3.03,466,0,466,2748,MODON
2025-04-23 13:44:53,buy,3.03,7234,0,7700,2748,MODON
2025-04-23 14:01:12,sell,3.04,0,2,7533,2750,MODON
2025-04-23 14:01:25,sell,3.05,0,3,7363,2753,MODON
2025-04-23 14:01:25,sell,3.05,0,17,6522,2770,MODON
2025-04-23 14:01:25,sell,3.04,0,24,4122,2794,MODON
2025-04-23 14:01:26,sell,3.05,0,20,3111,2814,MODON
2025-04-23 14:01:26,sell,3.05,0,20,2100,2835,MODON
2025-04-23 14:01:27,sell,3.05,0,20,1089,2855,MODON
2025-04-23 14:01:27,sell,3.05,0,20,78,2875,MODON
2025-04-23 14:01:33,sell,3.05,0,2,0,2877,MODON
2025-04-23 14:04:20,buy,3.04,7700,0,7700,2877,MODON
2025-04-23 14:06:36,sell,3.04,0,0,6327,2877,MODON
2025-04-23 14:06:47,sell,3.04,0,0,0,2877,MODON
2025-04-23 14:24:37,buy,3.02,2419,0,2419,2877,MODON
2025-04-23 14:24:37,buy,3.02,5281,0,7700,2877,MODON
2025-04-23 14:55:00,sell,3.02,0,0,0,2877,MODON
2025-04-24 10:05:46,sell,3.04,7700,0,-7700,2877,MODON
2025-04-24 10:09:08,sell,3.05,1000,0,-8700,2877,MODON
2025-04-24 10:10:06,sell,3.05,6700,0,-15400,2877,MODON
2025-04-24 10:19:02,buy,3.03,0,84,-9802,2961,MODON
2025-04-24 10:20:32,buy,3.03,0,32,-7700,2992,MODON
2025-04-24 10:33:25,buy,3.03,0,116,0,3108,MODON
2025-04-24 10:41:52,buy,3.03,7700,0,7700,3108,MODON
2025-04-24 10:49:34,sell,3.04,0,35,4200,3143,MODON
2025-04-24 10:51:24,sell,3.05,0,84,0,3227,MODON
2025-04-24 10:57:54,buy,3.05,6000,0,6000,3227,MODON
2025-04-24 10:58:25,buy,3.05,1700,0,7700,3227,MODON
2025-04-24 11:08:23,buy,3.02,5681,0,13381,3227,MODON
2025-04-24 11:08:23,buy,3.02,2019,0,15400,3227,MODON
2025-04-24 11:48:54,sell,3.03,0,-15,12400,3212,MODON
2025-04-24 11:48:54,sell,3.03,0,-23,7700,3188,MODON
2025-04-24 11:54:30,buy,3.03,7700,0,15400,3188,MODON
2025-04-24 12:16:24,sell,3.03,0,-19,7700,3169,MODON
2025-04-24 12:28:45,sell,3.03,0,-19,0,3150,MODON
2025-04-24 12:34:14,buy,3.05,1607,0,1607,3150,MODON
2025-04-24 12:35:05,buy,3.04,6093,0,7700,3150,MODON
2025-04-24 12:42:39,buy,3.04,5000,0,12700,3150,MODON
2025-04-24 12:43:04,buy,3.04,2700,0,15400,3150,MODON
2025-04-24 12:58:51,sell,3.04,0,-8,7700,3142,MODON
2025-04-24 12:58:54,buy,3.04,7700,0,15400,3142,MODON
2025-04-24 13:01:56,sell,3.06,0,150,7700,3292,MODON
2025-04-24 13:04:11,sell,3.07,0,227,0,3519,MODON
2025-04-24 13:06:09,buy,3.09,7700,0,7700,3519,MODON
2025-04-24 13:06:14,sell,3.09,0,0,4200,3519,MODON
2025-04-24 13:06:16,sell,3.09,0,0,0,3519,MODON
2025-04-24 13:08:36,sell,3.1,7700,0,-7700,3519,MODON
2025-04-24 13:12:26,sell,3.1,6000,0,-13700,3519,MODON
2025-04-24 13:12:36,sell,3.1,1700,0,-15400,3519,MODON
2025-04-24 13:14:44,buy,3.1,0,0,-7700,3519,MODON
2025-04-24 13:17:35,buy,3.07,0,12,-7300,3531,MODON
2025-04-24 13:17:35,buy,3.07,0,48,-5700,3579,MODON
2025-04-24 13:17:48,buy,3.07,0,171,0,3750,MODON
2025-04-24 13:19:57,sell,3.07,2000,0,-2000,3750,MODON
2025-04-24 13:19:57,sell,3.07,65,0,-2065,3750,MODON
2025-04-24 13:19:57,sell,3.07,335,0,-2400,3750,MODON
2025-04-24 13:20:06,sell,3.07,5300,0,-7700,3750,MODON
2025-04-24 13:20:06,buy,3.07,0,0,-6700,3750,MODON
2025-04-24 13:20:23,buy,3.06,0,67,0,3817,MODON
2025-04-24 13:25:56,sell,3.07,4164,0,-4164,3817,MODON
2025-04-24 13:25:56,sell,3.07,3536,0,-7700,3817,MODON
2025-04-24 13:30:31,buy,3.06,0,77,0,3894,MODON
2025-04-24 13:34:00,buy,3.06,6271,0,6271,3894,MODON
2025-04-24 13:34:00,buy,3.06,1429,0,7700,3894,MODON
2025-04-24 13:46:57,buy,3.06,7700,0,15400,3894,MODON
2025-04-24 14:05:14,sell,3.06,0,0,14347,3894,MODON
2025-04-24 14:05:14,sell,3.06,0,0,10400,3894,MODON
2025-04-24 14:17:45,buy,3.05,5000,0,15400,3894,MODON
2025-04-24 14:55:00,sell,3.03,0,-412,0,3482,MODON
2025-04-25 10:17:46,buy,3.04,7700,0,7700,3482,MODON
2025-04-25 10:23:41,buy,3.03,7700,0,15400,3482,MODON
2025-04-25 10:27:10,sell,3.05,0,115,7700,3597,MODON
2025-04-25 10:35:12,buy,3.05,7700,0,15400,3597,MODON
2025-04-25 10:49:14,sell,3.04,0,-5,13400,3592,MODON
2025-04-25 11:13:21,buy,3.03,2000,0,15400,3592,MODON
2025-04-25 11:18:18,sell,3.03,0,-1,15332,3591,MODON
2025-04-25 11:18:18,sell,3.03,0,-8,14585,3583,MODON
2025-04-25 11:18:18,sell,3.03,0,-75,7700,3508,MODON
2025-04-25 11:34:16,buy,3.02,7700,0,15400,3508,MODON
2025-04-25 11:41:54,sell,3.02,0,-80,7700,3428,MODON
2025-04-25 12:06:41,sell,3.03,0,-3,0,3425,MODON
2025-04-25 12:11:19,buy,3.03,7700,0,7700,3425,MODON
2025-04-25 12:14:49,buy,3.02,7700,0,15400,3425,MODON
2025-04-25 12:43:30,sell,3.03,0,38,7700,3463,MODON
2025-04-25 12:59:17,sell,3.04,0,30,5700,3493,MODON
2025-04-25 13:00:43,sell,3.04,0,22,4264,3515,MODON
2025-04-25 13:00:43,sell,3.04,0,64,0,3579,MODON
2025-04-25 13:01:27,buy,3.04,3000,0,3000,3579,MODON
2025-04-25 13:02:24,buy,3.04,4700,0,7700,3579,MODON
2025-04-25 13:03:12,sell,3.06,0,40,5700,3619,MODON
2025-04-25 13:03:12,sell,3.06,0,114,0,3733,MODON
2025-04-25 13:07:37,sell,3.06,7700,0,-7700,3733,MODON
2025-04-25 13:30:03,sell,3.05,7700,0,-15400,3733,MODON
2025-04-25 13:54:23,buy,3.07,0,-115,-7700,3617,MODON
2025-04-25 13:57:56,buy,3.07,0,-5,-7363,3612,MODON
2025-04-25 13:58:05,buy,3.07,0,-110,0,3502,MODON
2025-04-25 13:59:50,sell,3.07,7700,0,-7700,3502,MODON
2025-04-25 14:00:29,buy,3.06,0,3,-7404,3505,MODON
2025-04-25 14:01:09,buy,3.07,0,0,0,3505,MODON
2025-04-25 14:04:01,buy,3.07,1051,0,1051,3505,MODON
2025-04-25 14:04:57,buy,3.07,6649,0,7700,3505,MODON
2025-04-25 14:09:57,sell,3.07,0,0,4950,3505,MODON
2025-04-25 14:10:01,sell,3.07,0,0,0,3505,MODON
2025-04-25 14:15:27,sell,3.06,7700,0,-7700,3505,MODON
2025-04-25 14:24:29,buy,3.05,0,77,0,3582,MODON
2025-04-28 10:10:32,buy,3.05,7700,0,7700,3582,MODON
2025-04-28 10:13:06,sell,3.06,0,2,7500,3584,MODON
2025-04-28 10:13:06,sell,3.06,0,75,0,3659,MODON
2025-04-28 10:14:22,buy,3.05,7700,0,7700,3659,MODON
2025-04-28 10:17:07,sell,3.07,0,53,5075,3711,MODON
2025-04-28 10:17:07,sell,3.07,0,102,0,3813,MODON
2025-04-28 10:20:03,buy,3.07,7700,0,7700,3813,MODON
2025-04-28 10:20:33,sell,3.08,0,77,0,3890,MODON
2025-04-28 10:29:58,buy,3.07,4000,0,4000,3890,MODON
2025-04-28 10:30:05,buy,3.07,3700,0,7700,3890,MODON
2025-04-28 10:40:33,buy,3.06,156,0,7856,3890,MODON
2025-04-28 10:41:43,buy,3.06,7544,0,15400,3890,MODON
2025-04-28 10:57:27,sell,3.05,0,-3,15167,3886,MODON
2025-04-28 10:58:19,sell,3.06,0,-37,7700,3849,MODON
2025-04-28 11:18:10,sell,3.07,0,1,7437,3850,MODON
2025-04-28 11:18:41,sell,3.07,0,12,4937,3863,MODON
2025-04-28 11:18:41,sell,3.07,0,25,0,3887,MODON
2025-04-28 11:27:46,sell,3.08,2000,0,-2000,3887,MODON
2025-04-28 11:28:16,sell,3.09,3000,0,-5000,3887,MODON
2025-04-28 11:28:16,sell,3.09,2700,0,-7700,3887,MODON
2025-04-28 11:30:42,buy,3.08,0,57,0,3944,MODON
2025-04-28 11:41:48,buy,3.09,7700,0,7700,3944,MODON
2025-04-28 11:44:20,buy,3.09,7700,0,15400,3944,MODON
2025-04-28 11:47:09,sell,3.11,0,66,12100,4010,MODON
2025-04-28 11:47:09,sell,3.11,0,88,7700,4098,MODON
2025-04-28 11:49:29,buy,3.12,7700,0,15400,4098,MODON
2025-04-28 12:00:29,sell,3.1,0,-38,7700,4060,MODON
2025-04-28 12:04:09,buy,3.11,7700,0,15400,4060,MODON
2025-04-28 12:33:22,sell,3.08,0,-16,14800,4043,MODON
2025-04-28 12:34:08,sell,3.09,0,-14,14000,4029,MODON
2025-04-28 12:34:45,sell,3.09,0,-88,9000,3942,MODON
2025-04-28 12:39:49,sell,3.09,0,-135,1300,3807,MODON
2025-04-28 12:56:58,buy,3.08,7700,0,9000,3807,MODON
2025-04-28 13:06:09,buy,3.07,6400,0,15400,3807,MODON
2025-04-28 13:16:16,sell,3.07,0,-63,7700,3744,MODON
2025-04-28 13:24:43,sell,3.08,0,1,6974,3745,MODON
2025-04-28 13:24:55,sell,3.07,0,-33,2974,3713,MODON
2025-04-28 13:25:13,sell,3.08,0,5,0,3718,MODON
2025-04-28 14:41:03,sell,3.07,7700,0,-7700,3718,MODON
2025-04-28 14:55:00,buy,3.06,0,77,0,3795,MODON
2025-04-29 10:06:33,sell,3.08,7700,0,-7700,3795,MODON
2025-04-29 10:15:22,sell,3.09,7700,0,-15400,3795,MODON
2025-04-29 10:30:59,buy,3.1,0,-116,-7700,3680,MODON
2025-04-29 10:31:26,sell,3.1,3000,0,-10700,3680,MODON
2025-04-29 10:31:27,sell,3.1,4700,0,-15400,3680,MODON
2025-04-29 10:46:03,buy,3.09,0,19,-7700,3699,MODON
2025-04-29 12:11:06,sell,3.08,177,0,-7877,3699,MODON
2025-04-29 12:11:06,sell,3.08,7523,0,-15400,3699,MODON
2025-04-29 12:28:14,buy,3.07,0,81,-10400,3780,MODON
2025-04-29 12:28:14,buy,3.07,0,44,-7700,3824,MODON
2025-04-29 12:50:27,sell,3.07,1657,0,-9357,3824,MODON
2025-04-29 12:50:33,sell,3.07,6043,0,-15400,3824,MODON
