timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-05-14 10:54:29,buy,5.35,1893,8,-10454,-647,SALIK
2025-05-14 10:54:29,buy,5.35,1315,5,-9139,-641,SALIK
2025-05-14 10:54:29,buy,5.35,603,2,-8536,-639,SALIK
2025-05-14 10:54:29,buy,5.35,185,1,-8351,-638,SALIK
2025-05-14 10:55:29,buy,5.35,12405,34,4054,-604,SALIK
2025-05-14 10:55:29,buy,5.35,2795,0,6849,-604,SALIK
2025-05-14 10:55:29,sell,5.35,164,0,6685,-604,SALIK
2025-05-14 10:55:29,sell,5.35,2031,0,4654,-604,SALIK
2025-05-14 10:55:32,sell,5.35,86,0,4568,-604,SALIK
2025-05-14 10:56:08,sell,5.35,1692,0,2876,-604,SALIK
2025-05-14 10:56:08,sell,5.35,4273,0,-1397,-604,SALIK
2025-05-14 10:56:21,sell,5.35,1861,0,-3258,-604,SALIK
2025-05-14 10:56:36,sell,5.35,1000,0,-4258,-604,SALIK
2025-05-14 10:56:53,sell,5.35,1000,0,-5258,-604,SALIK
2025-05-14 10:56:55,sell,5.35,1000,0,-6258,-604,SALIK
2025-05-14 10:58:12,sell,5.35,1000,0,-7258,-604,SALIK
2025-05-14 10:58:50,sell,5.35,14200,0,-21458,-604,SALIK
2025-05-14 10:59:30,buy,5.37,4666,-93,-16792,-698,SALIK
2025-05-14 10:59:30,buy,5.37,3558,-71,-13234,-769,SALIK
2025-05-14 10:59:30,buy,5.37,2830,-57,-10404,-826,SALIK
2025-05-14 11:01:41,sell,5.38,15200,0,-25604,-826,SALIK
2025-05-14 11:01:43,buy,5.38,1863,-23,-23741,-848,SALIK
2025-05-14 11:01:43,buy,5.38,1873,-23,-21868,-871,SALIK
2025-05-14 11:01:43,buy,5.38,10565,-129,-11303,-1000,SALIK
2025-05-14 11:01:43,buy,5.38,899,-11,-10404,-1011,SALIK
2025-05-14 11:06:47,buy,5.37,9080,-20,-1324,-1031,SALIK
2025-05-14 11:06:47,buy,5.37,2684,-3,1360,-1034,SALIK
2025-05-14 11:06:47,buy,5.37,1906,0,3266,-1034,SALIK
2025-05-14 11:06:48,buy,5.37,1530,0,4796,-1034,SALIK
2025-05-14 11:07:02,sell,5.37,15000,0,-10204,-1034,SALIK
2025-05-14 11:07:02,sell,5.37,200,0,-10404,-1034,SALIK
2025-05-14 11:12:16,sell,5.38,10723,0,-21127,-1034,SALIK
2025-05-14 11:12:16,sell,5.38,4477,0,-25604,-1034,SALIK
2025-05-14 11:12:45,buy,5.38,919,-4,-24685,-1037,SALIK
2025-05-14 11:14:57,buy,5.38,2200,-9,-22485,-1046,SALIK
2025-05-14 11:17:49,buy,5.39,2717,-38,-19768,-1085,SALIK
2025-05-14 11:17:49,buy,5.39,7263,-102,-12505,-1187,SALIK
2025-05-14 11:17:49,buy,5.39,5220,-73,-7285,-1260,SALIK
2025-05-14 11:18:15,sell,5.39,15200,0,-22485,-1260,SALIK
2025-05-14 11:23:05,sell,5.39,4218,0,-26703,-1260,SALIK
2025-05-14 11:23:05,sell,5.39,3697,0,-30400,-1260,SALIK
2025-05-14 11:24:37,buy,5.39,15200,-51,-15200,-1311,SALIK
2025-05-14 11:33:29,sell,5.4,4977,0,-20177,-1311,SALIK
2025-05-14 11:33:29,sell,5.4,5096,0,-25273,-1311,SALIK
2025-05-14 11:33:29,sell,5.4,5043,0,-30316,-1311,SALIK
2025-05-14 11:33:29,sell,5.4,84,0,-30400,-1311,SALIK
2025-05-14 11:40:33,buy,5.41,15200,-254,-15200,-1565,SALIK
2025-05-14 11:41:30,sell,5.39,1265,0,-16465,-1565,SALIK
2025-05-14 11:41:30,sell,5.39,12407,0,-28872,-1565,SALIK
2025-05-14 11:41:30,sell,5.39,123,0,-28995,-1565,SALIK
2025-05-14 11:41:30,sell,5.39,1405,0,-30400,-1565,SALIK
2025-05-14 11:41:36,buy,5.39,11315,19,-19085,-1546,SALIK
2025-05-14 11:41:36,buy,5.39,3885,6,-15200,-1540,SALIK
2025-05-14 11:44:11,sell,5.39,4349,0,-19549,-1540,SALIK
2025-05-14 11:44:11,sell,5.39,1567,0,-21116,-1540,SALIK
2025-05-14 11:44:11,sell,5.39,4904,0,-26020,-1540,SALIK
2025-05-14 11:44:19,buy,5.39,3017,3,-23003,-1537,SALIK
2025-05-14 11:44:25,buy,5.39,12183,12,-10820,-1525,SALIK
2025-05-14 11:45:35,sell,5.4,15000,0,-25820,-1525,SALIK
2025-05-14 11:45:35,sell,5.4,200,0,-26020,-1525,SALIK
2025-05-14 11:46:16,buy,5.4,15200,-57,-10820,-1582,SALIK
2025-05-14 11:50:16,sell,5.4,15200,0,-26020,-1582,SALIK
2025-05-14 11:55:29,sell,5.41,4268,0,-30288,-1582,SALIK
2025-05-14 11:55:29,sell,5.41,112,0,-30400,-1582,SALIK
2025-05-14 12:12:35,buy,5.44,3046,-122,-27354,-1704,SALIK
2025-05-14 12:12:35,buy,5.44,12112,-483,-15242,-2187,SALIK
2025-05-14 12:12:35,buy,5.44,42,-2,-15200,-2189,SALIK
2025-05-14 12:14:12,buy,5.43,10610,-317,-4590,-2506,SALIK
2025-05-14 12:14:18,buy,5.43,4590,-137,0,-2643,SALIK
2025-05-14 12:14:40,sell,5.43,5195,0,-5195,-2643,SALIK
2025-05-14 12:14:40,sell,5.43,5075,0,-10270,-2643,SALIK
2025-05-14 12:14:40,sell,5.43,4930,0,-15200,-2643,SALIK
2025-05-14 12:16:54,sell,5.44,5099,0,-20299,-2643,SALIK
2025-05-14 12:16:54,sell,5.44,4838,0,-25137,-2643,SALIK
2025-05-14 12:17:39,sell,5.45,4080,0,-29217,-2643,SALIK
2025-05-14 12:17:39,sell,5.45,1183,0,-30400,-2643,SALIK
2025-05-14 12:19:08,buy,5.46,123,-3,-30277,-2646,SALIK
2025-05-14 12:19:08,buy,5.46,2451,-57,-27826,-2703,SALIK
2025-05-14 12:19:08,buy,5.46,3712,-86,-24114,-2789,SALIK
2025-05-14 12:19:08,buy,5.46,8845,-206,-15269,-2995,SALIK
2025-05-14 12:19:08,buy,5.46,69,-2,-15200,-2997,SALIK
2025-05-14 12:19:27,sell,5.46,4796,0,-19996,-2997,SALIK
2025-05-14 12:19:27,sell,5.46,5781,0,-25777,-2997,SALIK
2025-05-14 12:21:54,sell,5.46,16,0,-25793,-2997,SALIK
2025-05-14 12:22:45,sell,5.46,100,0,-25893,-2997,SALIK
2025-05-14 12:27:04,buy,5.44,654,4,-25239,-2992,SALIK
2025-05-14 12:27:15,buy,5.44,14546,92,-10693,-2900,SALIK
2025-05-14 12:31:20,sell,5.45,4710,0,-15403,-2900,SALIK
2025-05-14 12:31:20,sell,5.45,5392,0,-20795,-2900,SALIK
2025-05-14 12:31:20,sell,5.45,1910,0,-22705,-2900,SALIK
2025-05-14 12:31:21,sell,5.45,2419,0,-25124,-2900,SALIK
2025-05-14 12:31:21,sell,5.45,769,0,-25893,-2900,SALIK
2025-05-14 12:32:50,buy,5.45,3002,-5,-22891,-2905,SALIK
2025-05-14 12:32:50,buy,5.45,7074,-11,-15817,-2915,SALIK
2025-05-14 12:35:55,buy,5.45,506,-1,-15311,-2916,SALIK
2025-05-14 12:37:05,buy,5.45,764,-1,-14547,-2917,SALIK
2025-05-14 12:37:23,buy,5.45,14436,-22,-111,-2939,SALIK
2025-05-14 12:39:12,buy,5.44,7420,1,7309,-2938,SALIK
2025-05-14 12:39:12,buy,5.44,7780,0,15089,-2938,SALIK
2025-05-14 12:42:40,buy,5.44,3450,0,18539,-2938,SALIK
2025-05-14 12:43:11,buy,5.44,3940,0,22479,-2938,SALIK
2025-05-14 12:43:27,sell,5.45,2665,27,19814,-2912,SALIK
2025-05-14 12:43:27,sell,5.45,12535,125,7279,-2786,SALIK
2025-05-14 12:46:45,buy,5.46,763,0,8042,-2786,SALIK
2025-05-14 12:46:56,buy,5.46,14437,0,22479,-2786,SALIK
