timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-06-13 10:05:00,buy,2.11,39700,0,0,39420
2025-06-13 10:05:00,sell,2.11,35000,0,-35000,39420
2025-06-13 10:05:00,sell,2.11,4700,0,-39700,39420
2025-06-13 10:14:02,sell,2.15,14000,0,-14000,39420
2025-06-13 10:14:02,sell,2.15,10000,0,-24000,39420
2025-06-13 10:14:02,sell,2.15,15700,0,-39700,39420
2025-06-13 10:18:48,buy,2.15,15000,0,-24700,39420
2025-06-13 10:18:59,buy,2.15,9300,0,-15400,39420
2025-06-13 10:19:01,buy,2.15,15400,0,0,39420
2025-06-13 10:23:52,buy,2.15,10000,0,10000,39420
2025-06-13 10:24:14,buy,2.15,3233,0,30000,39420
2025-06-13 10:24:14,buy,2.15,16767,0,26767,39420
2025-06-13 10:24:26,buy,2.15,5777,0,35777,39420
2025-06-13 10:24:39,buy,2.15,3923,0,39700,39420
2025-06-13 10:27:56,sell,2.16,15000,150,24700,39570
2025-06-13 10:27:58,sell,2.16,24700,247,0,39817
2025-06-13 10:32:37,sell,2.17,39700,0,-39700,39817
2025-06-13 10:45:26,sell,2.17,9100,0,-79400,39817
2025-06-13 10:45:26,sell,2.17,10150,0,-60150,39817
2025-06-13 10:45:26,sell,2.17,10150,0,-70300,39817
2025-06-13 10:45:26,sell,2.17,150,0,-39850,39817
2025-06-13 10:45:26,sell,2.17,10150,0,-50000,39817
2025-06-13 10:52:34,buy,2.17,10000,0,-69400,39817
2025-06-13 10:53:27,buy,2.17,12032,0,-57368,39817
2025-06-13 10:53:27,buy,2.17,3953,0,-53415,39817
2025-06-13 10:53:37,buy,2.17,10000,0,-43415,39817
2025-06-13 10:54:04,buy,2.17,3715,0,-39700,39817
2025-06-13 10:54:04,sell,2.18,10000,0,-49700,39817
2025-06-13 11:01:25,buy,2.17,5000,10,-44700,39827
2025-06-13 11:01:32,buy,2.17,5000,10,-39700,39837
2025-06-13 11:01:40,buy,2.17,10000,20,-29700,39857
2025-06-13 11:02:24,buy,2.17,150,0,-29550,39857
2025-06-13 11:02:59,buy,2.17,1300,3,-28250,39860
2025-06-13 11:03:54,buy,2.17,1000,2,-27250,39862
2025-06-13 11:04:17,buy,2.17,10000,20,-17250,39882
2025-06-13 11:04:56,buy,2.17,501,1,-16749,39883
2025-06-13 11:05:46,buy,2.17,6749,14,-10000,39897
2025-06-13 11:06:34,sell,2.18,10000,0,-20000,39897
2025-06-13 11:07:04,sell,2.18,29700,0,-49700,39897
2025-06-13 11:11:19,buy,2.17,39700,333,-10000,40230
2025-06-13 11:17:38,buy,2.17,1000,8,-9000,40238
2025-06-13 11:18:27,buy,2.17,38700,76,29700,40314
2025-06-13 11:34:47,sell,2.17,24008,0,5692,40314
2025-06-13 11:34:47,sell,2.17,5992,0,-300,40314
2025-06-13 11:35:16,sell,2.17,9700,0,-10000,40314
2025-06-13 11:40:25,sell,2.18,32022,0,-42022,40314
2025-06-13 11:41:55,sell,2.19,1806,0,-43828,40314
2025-06-13 11:42:23,sell,2.19,3000,0,-46828,40314
2025-06-13 11:42:38,sell,2.19,2872,0,-49700,40314
2025-06-13 11:48:55,sell,2.19,29700,0,-79400,40314
2025-06-13 11:55:08,buy,2.19,27871,-183,-51529,40131
2025-06-13 11:55:25,buy,2.19,3071,-20,-39700,40054
2025-06-13 11:55:25,buy,2.19,8758,-57,-42771,40074
2025-06-13 11:56:35,sell,2.19,5049,0,-44749,40054
2025-06-13 11:56:35,sell,2.19,8894,0,-53643,40054
2025-06-13 11:58:28,sell,2.2,3603,0,-57246,40054
2025-06-13 11:59:49,sell,2.19,10325,0,-67571,40054
2025-06-13 12:03:32,buy,2.19,34013,-113,-33558,39941
2025-06-13 12:04:10,buy,2.19,5000,-17,-28558,39924
2025-06-13 12:05:23,buy,2.19,687,-2,-27871,39922
2025-06-13 12:20:48,sell,2.19,8017,0,-51338,39922
2025-06-13 12:20:48,sell,2.19,15450,0,-43321,39922
2025-06-13 12:20:53,sell,2.19,4601,0,-55939,39922
2025-06-13 12:21:50,sell,2.19,1175,0,-57114,39922
2025-06-13 12:23:44,sell,2.19,1657,0,-58771,39922
2025-06-13 12:23:44,sell,2.19,8800,0,-67571,39922
2025-06-13 12:26:27,buy,2.19,25000,-34,-42571,39888
2025-06-13 12:26:40,buy,2.19,14700,-20,-27871,39868
2025-06-13 12:33:56,sell,2.19,5685,0,-33556,39868
