timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-09-18 13:41:45,sell,5.69,723.0,0,-4324,-827,PARKIN
2025-09-18 14:28:52,buy,5.69,2054.0,0,-2270,-827,PARKIN
2025-09-18 14:28:52,buy,5.69,1346.0,0,-924,-827,PARKIN
2025-09-18 14:41:22,buy,5.68,3291.0,9,2367,-818,PARKIN
2025-09-18 14:41:22,buy,5.67,109.0,0,2476,-818,PARKIN
2025-09-18 14:43:28,buy,5.66,3400.0,0,5876,-818,PARKIN
2025-09-18 14:44:42,buy,5.65,250.0,0,6126,-818,PARKIN
2025-09-18 14:44:42,buy,5.65,674.0,0,6800,-818,PARKIN
2025-09-18 14:55:01,sell,5.69,6800.0,165,0,-653,PARKIN
2025-09-19 10:17:20,sell,5.7,619.0,0,-619,-653,PARKIN
2025-09-19 10:25:48,sell,5.71,3200.0,0,-3819,-653,PARKIN
2025-09-19 10:32:14,sell,5.71,100.0,0,-3919,-653,PARKIN
2025-09-19 10:34:43,sell,5.71,2500.0,0,-6419,-653,PARKIN
2025-09-19 10:34:52,sell,5.71,381.0,0,-6800,-653,PARKIN
2025-09-19 10:51:11,buy,5.72,1800.0,-20,-5000,-673,PARKIN
2025-09-19 10:56:58,buy,5.72,1497.0,-16,-3503,-689,PARKIN
2025-09-19 11:02:49,buy,5.72,188.0,-2,-3315,-691,PARKIN
2025-09-19 11:02:49,buy,5.72,51.0,-1,-3264,-692,PARKIN
2025-09-19 11:02:49,buy,5.72,185.0,-2,-3079,-694,PARKIN
2025-09-19 11:02:49,buy,5.72,200.0,-2,-2879,-696,PARKIN
2025-09-19 11:02:49,buy,5.72,70.0,-1,-2809,-696,PARKIN
2025-09-19 11:03:03,buy,5.72,2706.0,-30,-103,-726,PARKIN
2025-09-19 11:05:53,sell,5.72,892.0,0,-995,-726,PARKIN
2025-09-19 11:05:53,sell,5.72,651.0,0,-1646,-726,PARKIN
2025-09-19 11:05:53,sell,5.72,870.0,0,-2516,-726,PARKIN
2025-09-19 11:05:53,sell,5.72,987.0,0,-3503,-726,PARKIN
2025-09-19 11:33:38,buy,5.72,1313.0,0,-2190,-726,PARKIN
2025-09-19 11:33:38,buy,5.72,327.0,0,-1863,-727,PARKIN
2025-09-19 11:33:38,buy,5.72,132.0,0,-1731,-727,PARKIN
2025-09-19 11:33:38,buy,5.72,1628.0,-1,-103,-727,PARKIN
2025-09-19 11:45:45,sell,5.73,3400.0,0,-3503,-727,PARKIN
2025-09-19 11:49:09,buy,5.73,3400.0,-1,-103,-728,PARKIN
2025-09-19 12:02:15,buy,5.72,773.0,1,670,-727,PARKIN
2025-09-19 12:02:15,buy,5.72,2286.0,0,2956,-727,PARKIN
2025-09-19 12:02:20,buy,5.72,323.0,0,3279,-727,PARKIN
2025-09-19 12:02:20,buy,5.72,18.0,0,3297,-727,PARKIN
2025-09-19 12:03:50,sell,5.72,3400.0,0,-103,-727,PARKIN
2025-09-19 12:11:16,sell,5.71,1582.0,0,-1685,-727,PARKIN
2025-09-19 12:15:30,buy,5.71,622.0,0,-1063,-727,PARKIN
2025-09-19 12:23:51,buy,5.71,2324.0,1,1261,-726,PARKIN
2025-09-19 12:25:55,buy,5.71,300.0,0,1561,-726,PARKIN
2025-09-19 12:38:01,buy,5.71,2812.0,0,4373,-726,PARKIN
2025-09-19 12:38:01,buy,5.71,588.0,0,4961,-726,PARKIN
2025-09-19 13:26:58,buy,5.71,375.0,0,5336,-726,PARKIN
2025-09-19 13:26:58,buy,5.71,86.0,0,5422,-726,PARKIN
2025-09-19 13:26:58,buy,5.71,241.0,0,5663,-726,PARKIN
2025-09-19 13:46:37,buy,5.72,909.0,0,6572,-726,PARKIN
2025-09-19 13:51:38,buy,5.72,228.0,0,6800,-726,PARKIN
2025-09-19 13:53:18,sell,5.73,500.0,9,6300,-717,PARKIN
2025-09-19 14:19:45,buy,5.73,500.0,0,6800,-717,PARKIN
2025-09-19 14:44:49,sell,5.74,627.0,17,6173,-700,PARKIN
2025-09-19 14:44:49,sell,5.74,717.0,19,5456,-681,PARKIN
2025-09-19 14:44:49,sell,5.74,701.0,19,4755,-662,PARKIN
2025-09-19 14:44:53,sell,5.74,1241.0,33,3514,-628,PARKIN
2025-09-19 14:55:01,sell,5.8,3514.0,306,0,-323,PARKIN
2025-09-22 10:06:11,sell,5.78,1300.0,0,-1300,-323,PARKIN
2025-09-22 10:07:09,sell,5.78,1000.0,0,-2300,-323,PARKIN
2025-09-22 10:07:44,sell,5.78,1100.0,0,-3400,-323,PARKIN
2025-09-22 10:14:18,buy,5.77,400.0,4,-3000,-319,PARKIN
2025-09-22 10:16:10,sell,5.76,3400.0,0,-6400,-319,PARKIN
2025-09-22 10:19:56,sell,5.76,100.0,0,-6500,-319,PARKIN
2025-09-22 10:20:09,sell,5.76,217.0,0,-6717,-319,PARKIN
2025-09-22 10:20:09,sell,5.76,83.0,0,-6800,-319,PARKIN
2025-09-22 10:29:56,buy,5.76,3400.0,30,-3400,-289,PARKIN
2025-09-22 10:49:11,sell,5.78,1444.0,0,-4844,-289,PARKIN
2025-09-22 10:53:04,buy,5.78,2026.0,-16,-2818,-305,PARKIN
2025-09-22 10:53:04,buy,5.78,1374.0,-11,-1444,-315,PARKIN
2025-09-22 11:05:30,buy,5.77,3400.0,3,1956,-312,PARKIN
2025-09-22 11:18:52,sell,5.76,325.0,-3,1631,-315,PARKIN
2025-09-22 11:18:52,sell,5.76,3075.0,-16,-1444,-332,PARKIN
2025-09-22 11:20:41,buy,5.76,3400.0,0,1956,-332,PARKIN
2025-09-22 11:38:07,buy,5.76,3000.0,0,4956,-332,PARKIN
2025-09-22 11:39:29,buy,5.76,1000.0,0,5956,-332,PARKIN
2025-09-22 11:41:59,buy,5.76,500.0,0,6456,-332,PARKIN
2025-09-22 11:41:59,buy,5.75,344.0,0,6800,-332,PARKIN
2025-09-22 11:48:33,sell,5.76,3400.0,2,3400,-330,PARKIN
2025-09-22 11:54:32,sell,5.76,733.0,0,2667,-330,PARKIN
2025-09-22 11:54:42,sell,5.76,2667.0,1,0,-328,PARKIN
2025-09-22 12:00:16,buy,5.75,2135.0,0,2135,-328,PARKIN
2025-09-22 12:00:16,buy,5.75,875.0,0,3010,-328,PARKIN
2025-09-22 12:00:16,buy,5.75,390.0,0,3400,-328,PARKIN
2025-09-22 12:14:57,buy,5.73,2058.0,0,5458,-328,PARKIN
2025-09-22 12:14:57,buy,5.73,1342.0,0,6800,-328,PARKIN
2025-09-22 12:46:29,sell,5.73,116.0,-1,6684,-329,PARKIN
2025-09-22 12:46:46,sell,5.73,730.0,-7,5954,-337,PARKIN
2025-09-22 12:51:22,sell,5.73,3400.0,-34,2554,-371,PARKIN
2025-09-22 13:14:42,buy,5.73,457.0,0,3011,-371,PARKIN
2025-09-22 13:19:56,sell,5.72,437.0,-8,2574,-379,PARKIN
2025-09-22 13:21:57,sell,5.72,1881.0,-35,693,-414,PARKIN
2025-09-22 13:24:18,sell,5.72,1282.0,-13,-589,-426,PARKIN
2025-09-22 13:24:18,sell,5.72,950.0,0,-1539,-426,PARKIN
2025-09-22 13:24:52,sell,5.72,1168.0,0,-2707,-426,PARKIN
2025-09-22 13:37:23,sell,5.73,1673.0,0,-4380,-426,PARKIN
2025-09-22 13:38:35,buy,5.72,2480.0,9,-1900,-417,PARKIN
2025-09-22 13:39:00,sell,5.73,325.0,0,-2225,-417,PARKIN
2025-09-22 13:39:10,sell,5.73,413.0,0,-2638,-417,PARKIN
2025-09-22 13:39:59,sell,5.73,875.0,0,-3513,-417,PARKIN
2025-09-22 13:40:45,buy,5.72,800.0,5,-2713,-412,PARKIN
2025-09-22 13:41:04,buy,5.72,200.0,1,-2513,-410,PARKIN
2025-09-22 13:41:24,sell,5.73,314.0,0,-2827,-410,PARKIN
2025-09-22 13:41:24,sell,5.73,2600.0,0,-5427,-410,PARKIN
2025-09-22 13:44:18,buy,5.72,2073.0,18,-3354,-393,PARKIN
2025-09-22 13:44:18,buy,5.72,380.0,3,-2974,-390,PARKIN
2025-09-22 13:44:18,buy,5.72,72.0,1,-2902,-389,PARKIN
2025-09-22 13:47:11,sell,5.73,467.0,0,-3369,-389,PARKIN
2025-09-22 13:48:02,sell,5.73,2933.0,0,-6302,-389,PARKIN
2025-09-22 13:48:10,buy,5.72,310.0,3,-5992,-386,PARKIN
2025-09-22 13:48:10,buy,5.72,239.0,2,-5753,-384,PARKIN
2025-09-22 13:50:01,buy,5.72,2525.0,23,-3228,-360,PARKIN
2025-09-22 13:53:02,buy,5.72,3400.0,30,172,-330,PARKIN
2025-09-22 14:03:34,sell,5.72,3400.0,0,-3228,-330,PARKIN
2025-09-22 14:18:32,buy,5.72,919.0,0,-2309,-330,PARKIN
2025-09-22 14:18:36,buy,5.72,2481.0,0,172,-330,PARKIN
2025-09-22 14:41:46,buy,5.72,486.0,0,658,-330,PARKIN
2025-09-22 14:41:48,sell,5.73,168.0,2,490,-329,PARKIN
2025-09-22 14:41:48,sell,5.73,475.0,5,15,-324,PARKIN
2025-09-22 14:41:57,sell,5.73,141.0,0,-126,-324,PARKIN
2025-09-22 14:41:57,sell,5.73,439.0,0,-565,-324,PARKIN
2025-09-22 14:41:57,sell,5.73,317.0,0,-882,-324,PARKIN
2025-09-22 14:41:57,sell,5.73,615.0,0,-1497,-324,PARKIN
2025-09-22 14:42:09,sell,5.73,1245.0,0,-2742,-324,PARKIN
2025-09-22 14:43:18,buy,5.72,3400.0,27,658,-296,PARKIN
2025-09-22 14:55:00,sell,5.73,658.0,7,0,-290,PARKIN
2025-09-23 10:21:14,buy,5.7,3400.0,0,3400,-290,PARKIN
2025-09-23 10:26:34,buy,5.68,3400.0,0,6800,-290,PARKIN
2025-09-23 10:34:20,sell,5.68,3400.0,-34,3400,-324,PARKIN
2025-09-23 10:37:19,sell,5.71,3400.0,68,0,-256,PARKIN
2025-09-23 10:46:36,buy,5.71,300.0,0,300,-256,PARKIN
2025-09-23 10:46:36,buy,5.7,3100.0,0,3400,-256,PARKIN
2025-09-23 11:06:45,buy,5.7,50.0,0,3450,-256,PARKIN
2025-09-23 11:06:45,buy,5.7,3350.0,0,6800,-256,PARKIN
2025-09-23 11:10:00,sell,5.7,1061.0,0,5739,-256,PARKIN
2025-09-23 11:16:28,buy,5.7,1061.0,0,6800,-256,PARKIN
2025-09-23 13:46:44,sell,5.7,374.0,0,6426,-256,PARKIN
