timestamp,side,price,quantity,realized_pnl,trade_type,vwap_reference,security
2025-07-16 10:42:26,buy,15.12,460,64.40000000000026,vwap_exit,15.120000000000001,ADCB
2025-07-16 10:42:26,buy,15.12,279,39.06000000000016,vwap_exit,15.120000000000001,ADCB
2025-07-16 10:42:26,buy,15.12,5000,700.0000000000028,vwap_exit,15.120000000000001,ADCB
2025-07-16 10:42:26,buy,15.12,8300,1162.0000000000048,vwap_exit,15.120000000000001,ADCB
2025-07-16 10:42:26,buy,15.12,1142,159.88000000000065,vwap_exit,15.120000000000001,ADCB
2025-07-16 10:42:26,buy,15.12,1808,253.12000000000103,vwap_exit,15.120000000000001,ADCB
2025-07-16 11:50:26,buy,15.58,26056,-8337.920000000007,stop_loss,15.26,ADCB
2025-07-16 14:55:00,buy,15.54,63996,0.0,auction_entry,15.625906360241483,ADCB
2025-07-17 14:55:00,sell,15.48,63996,-3839.7599999999184,eod_flatten,15.620000000000001,ADCB
2025-07-22 14:55:00,sell,15.3,66156,0.0,auction_entry,15.115774254933065,ADCB
2025-07-23 10:47:20,buy,15.62,66156,-21169.9199999999,stop_loss,15.3,ADCB
2025-07-24 14:55:00,sell,15.68,64194,0.0,auction_entry,15.577721091145168,ADCB
2025-07-25 10:29:07,buy,16.0,64194,-20542.08000000002,stop_loss,15.68,ADCB
2025-07-25 14:55:00,sell,16.2,62097,0.0,auction_entry,16.103949528994892,ADCB
2025-07-28 12:31:05,buy,16.54,62097,-21112.979999999992,stop_loss,16.2,ADCB
2025-07-30 14:55:00,sell,16.24,61958,0.0,auction_entry,16.140008979251515,ADCB
2025-07-31 10:09:02,buy,16.14,232,23.199999999999505,vwap_exit,16.14,ADCB
2025-07-31 10:09:02,buy,16.14,100,9.999999999999787,vwap_exit,16.14,ADCB
2025-07-31 10:09:11,buy,16.14,113,11.29999999999976,vwap_exit,16.14,ADCB
2025-07-31 10:09:11,buy,16.14,5266,526.5999999999888,vwap_exit,16.14,ADCB
2025-07-31 10:09:11,buy,16.14,2677,267.6999999999943,vwap_exit,16.14,ADCB
2025-07-31 10:09:55,buy,16.14,561,56.0999999999988,vwap_exit,16.14,ADCB
2025-07-31 10:09:55,buy,16.14,1015,101.49999999999784,vwap_exit,16.14,ADCB
2025-07-31 10:10:04,buy,16.14,402,40.19999999999914,vwap_exit,16.14,ADCB
2025-07-31 10:10:04,buy,16.14,562,56.1999999999988,vwap_exit,16.14,ADCB
2025-07-31 10:10:04,buy,16.14,128,12.799999999999727,vwap_exit,16.14,ADCB
2025-07-31 10:10:04,buy,16.14,121,12.099999999999742,vwap_exit,16.14,ADCB
2025-07-31 10:10:04,buy,16.14,209,20.899999999999554,vwap_exit,16.14,ADCB
2025-07-31 10:10:04,buy,16.14,270,26.999999999999424,vwap_exit,16.14,ADCB
2025-07-31 10:10:04,buy,16.14,314,31.39999999999933,vwap_exit,16.14,ADCB
2025-07-31 10:10:04,buy,16.14,228,22.799999999999514,vwap_exit,16.14,ADCB
2025-07-31 10:11:54,buy,16.14,2641,264.0999999999944,vwap_exit,16.14,ADCB
2025-07-31 10:11:54,buy,16.14,2010,200.9999999999957,vwap_exit,16.14,ADCB
2025-07-31 10:11:54,buy,16.14,1320,131.9999999999972,vwap_exit,16.14,ADCB
2025-07-31 10:11:54,buy,16.14,5644,564.3999999999879,vwap_exit,16.14,ADCB
2025-07-31 10:11:54,buy,16.14,756,75.59999999999839,vwap_exit,16.14,ADCB
2025-07-31 11:08:00,buy,16.14,1323,132.29999999999717,vwap_exit,16.14,ADCB
2025-07-31 11:08:01,buy,16.14,1083,108.2999999999977,vwap_exit,16.14,ADCB
2025-07-31 11:08:01,buy,16.14,1405,140.49999999999702,vwap_exit,16.14,ADCB
2025-07-31 11:08:03,buy,16.14,1500,149.99999999999682,vwap_exit,16.14,ADCB
2025-07-31 11:25:46,buy,16.14,363,36.29999999999923,vwap_exit,16.14,ADCB
2025-07-31 11:25:48,buy,16.14,3953,395.2999999999916,vwap_exit,16.14,ADCB
2025-07-31 11:25:48,buy,16.14,3428,342.7999999999927,vwap_exit,16.14,ADCB
2025-07-31 11:25:48,buy,16.14,1298,129.79999999999723,vwap_exit,16.14,ADCB
2025-07-31 11:25:48,buy,16.14,1206,120.59999999999744,vwap_exit,16.14,ADCB
2025-07-31 11:25:48,buy,16.14,1306,130.5999999999972,vwap_exit,16.14,ADCB
2025-07-31 11:25:48,buy,16.14,1194,119.39999999999745,vwap_exit,16.14,ADCB
2025-07-31 11:25:48,buy,16.14,626,62.599999999998666,vwap_exit,16.14,ADCB
2025-07-31 11:25:48,buy,16.14,646,64.59999999999863,vwap_exit,16.14,ADCB
2025-07-31 11:25:48,buy,16.14,31,3.099999999999934,vwap_exit,16.14,ADCB
2025-07-31 11:25:48,buy,16.14,683,68.29999999999855,vwap_exit,16.14,ADCB
2025-07-31 11:25:48,buy,16.14,47,4.6999999999999,vwap_exit,16.14,ADCB
2025-07-31 11:25:48,buy,16.14,219,21.899999999999533,vwap_exit,16.14,ADCB
2025-07-31 11:25:50,buy,16.14,1215,121.49999999999741,vwap_exit,16.14,ADCB
2025-07-31 11:25:50,buy,16.14,500,49.999999999998934,vwap_exit,16.14,ADCB
2025-07-31 11:25:50,buy,16.14,1181,118.09999999999748,vwap_exit,16.14,ADCB
2025-07-31 11:26:25,buy,16.12,584,70.0799999999985,vwap_exit,16.14,ADCB
2025-07-31 11:26:25,buy,16.12,1241,148.91999999999683,vwap_exit,16.14,ADCB
2025-07-31 11:26:25,buy,16.12,855,102.5999999999978,vwap_exit,16.14,ADCB
2025-07-31 11:26:25,buy,16.12,100,11.999999999999744,vwap_exit,16.14,ADCB
2025-07-31 11:26:57,buy,16.12,939,112.67999999999759,vwap_exit,16.14,ADCB
2025-07-31 11:26:57,buy,16.12,1945,233.39999999999503,vwap_exit,16.14,ADCB
2025-07-31 11:26:57,buy,16.12,55,6.599999999999859,vwap_exit,16.14,ADCB
2025-07-31 11:27:45,buy,16.1,242,33.87999999999928,vwap_exit,16.14,ADCB
2025-07-31 11:27:46,buy,16.1,2635,368.89999999999213,vwap_exit,16.14,ADCB
2025-07-31 11:27:46,buy,16.1,4022,563.079999999988,vwap_exit,16.14,ADCB
2025-07-31 11:27:46,buy,16.1,804,112.5599999999976,vwap_exit,16.14,ADCB
2025-07-31 11:27:46,buy,16.1,689,96.45999999999795,vwap_exit,16.14,ADCB
2025-07-31 11:27:46,buy,16.1,71,9.939999999999788,vwap_exit,16.14,ADCB
2025-08-05 14:55:00,buy,15.66,63543,0.0,auction_entry,15.737442844357647,ADCB
2025-08-06 10:00:00,sell,15.78,1,0.11999999999999922,vwap_exit,15.74,ADCB
2025-08-06 10:00:00,sell,15.78,3014,361.6799999999976,vwap_exit,15.74,ADCB
2025-08-06 10:00:00,sell,15.78,455,54.599999999999646,vwap_exit,15.74,ADCB
2025-08-06 10:00:00,sell,15.78,249,29.879999999999804,vwap_exit,15.74,ADCB
2025-08-06 10:00:00,sell,15.78,732,87.83999999999943,vwap_exit,15.74,ADCB
2025-08-06 10:00:00,sell,15.78,44,5.279999999999966,vwap_exit,15.74,ADCB
2025-08-06 10:00:00,sell,15.78,822,98.63999999999936,vwap_exit,15.74,ADCB
2025-08-06 10:00:00,sell,15.78,185,22.199999999999854,vwap_exit,15.74,ADCB
2025-08-06 10:00:00,sell,15.78,69,8.279999999999946,vwap_exit,15.74,ADCB
2025-08-06 10:00:00,sell,15.78,499,59.87999999999961,vwap_exit,15.74,ADCB
2025-08-06 10:00:00,sell,15.78,24396,2927.519999999981,vwap_exit,15.74,ADCB
2025-08-06 10:00:00,sell,15.78,33077,3969.2399999999743,vwap_exit,15.74,ADCB
2025-08-07 14:55:00,buy,15.56,30443,0.0,auction_entry,15.658931519154164,ADCB
2025-08-08 10:12:10,sell,15.66,700,69.99999999999974,vwap_exit,15.66,ADCB
2025-08-08 10:16:29,sell,15.66,248,24.799999999999912,vwap_exit,15.66,ADCB
2025-08-08 10:18:10,sell,15.66,100,9.999999999999964,vwap_exit,15.66,ADCB
2025-08-08 10:20:07,sell,15.66,2333,233.29999999999916,vwap_exit,15.66,ADCB
2025-08-08 10:21:20,sell,15.66,639,63.89999999999977,vwap_exit,15.66,ADCB
2025-08-08 10:31:40,sell,15.66,1274,127.39999999999955,vwap_exit,15.66,ADCB
2025-08-08 10:43:54,sell,15.66,4364,436.39999999999844,vwap_exit,15.66,ADCB
2025-08-08 10:44:27,sell,15.66,9436,943.5999999999966,vwap_exit,15.66,ADCB
2025-08-08 10:44:27,sell,15.66,564,56.3999999999998,vwap_exit,15.66,ADCB
2025-08-08 10:44:27,sell,15.66,142,14.19999999999995,vwap_exit,15.66,ADCB
2025-08-08 10:44:27,sell,15.66,740,73.99999999999974,vwap_exit,15.66,ADCB
2025-08-08 10:44:27,sell,15.66,364,36.39999999999987,vwap_exit,15.66,ADCB
2025-08-08 10:44:48,sell,15.66,7871,787.0999999999972,vwap_exit,15.66,ADCB
2025-08-08 10:44:48,sell,15.66,644,64.39999999999978,vwap_exit,15.66,ADCB
2025-08-08 10:44:53,sell,15.7,1024,143.35999999999876,vwap_exit,15.66,ADCB
2025-08-08 14:55:00,buy,15.8,51649,0.0,auction_entry,16.08566787766425,ADCB
2025-08-11 14:55:00,sell,15.9,51649,5164.899999999981,eod_flatten,16.080000000000002,ADCB
2025-08-22 14:55:00,buy,15.66,27052,0.0,auction_entry,15.744439873576475,ADCB
2025-08-25 14:55:00,sell,15.54,27052,-3246.240000000027,eod_flatten,15.74,ADCB
2025-08-28 14:55:00,buy,15.02,65707,0.0,auction_entry,15.219026480468042,ADCB
2025-08-29 10:48:47,sell,15.22,1134,226.8000000000012,vwap_exit,15.22,ADCB
2025-08-29 10:48:56,sell,15.22,611,122.20000000000066,vwap_exit,15.22,ADCB
2025-08-29 10:48:56,sell,15.22,2000,400.00000000000216,vwap_exit,15.22,ADCB
2025-08-29 10:48:56,sell,15.22,7000,1400.0000000000075,vwap_exit,15.22,ADCB
2025-08-29 10:48:56,sell,15.22,3866,773.2000000000041,vwap_exit,15.22,ADCB
2025-08-29 10:49:02,sell,15.24,1081,237.8200000000007,vwap_exit,15.22,ADCB
2025-08-29 10:49:02,sell,15.24,2000,440.00000000000125,vwap_exit,15.22,ADCB
2025-08-29 10:49:12,sell,15.24,3611,794.4200000000023,vwap_exit,15.22,ADCB
2025-08-29 10:49:25,sell,15.3,1620,453.60000000000184,vwap_exit,15.22,ADCB
2025-08-29 10:49:25,sell,15.3,18000,5040.00000000002,vwap_exit,15.22,ADCB
2025-08-29 10:49:25,sell,15.3,5380,1506.400000000006,vwap_exit,15.22,ADCB
2025-08-29 10:49:27,sell,15.3,2012,563.3600000000023,vwap_exit,15.22,ADCB
2025-08-29 10:49:31,sell,15.28,2179,566.5399999999995,vwap_exit,15.22,ADCB
2025-08-29 10:49:31,sell,15.28,2107,547.8199999999996,vwap_exit,15.22,ADCB
2025-08-29 10:49:31,sell,15.28,2201,572.2599999999995,vwap_exit,15.22,ADCB
2025-08-29 10:49:31,sell,15.28,3201,832.2599999999993,vwap_exit,15.22,ADCB
2025-08-29 10:49:49,sell,15.26,281,67.44000000000005,vwap_exit,15.22,ADCB
2025-08-29 10:49:49,sell,15.26,1719,412.56000000000034,vwap_exit,15.22,ADCB
2025-08-29 10:49:52,sell,15.26,390,93.60000000000008,vwap_exit,15.22,ADCB
2025-08-29 10:49:52,sell,15.26,357,85.68000000000008,vwap_exit,15.22,ADCB
2025-08-29 10:49:52,sell,15.26,1719,412.56000000000034,vwap_exit,15.22,ADCB
2025-08-29 10:49:52,sell,15.26,1898,455.5200000000004,vwap_exit,15.22,ADCB
2025-08-29 10:50:11,sell,15.22,1340,268.0000000000014,vwap_exit,15.22,ADCB
2025-08-29 14:55:00,buy,15.14,65676,0.0,auction_entry,15.226155072371357,ADCB
2025-09-01 10:51:29,sell,14.82,65676,-21016.320000000018,stop_loss,15.14,ADCB
2025-09-02 14:55:00,sell,14.88,53070,0.0,auction_entry,14.764365682448176,ADCB
2025-09-03 11:06:44,buy,15.18,53070,-15920.999999999944,stop_loss,14.88,ADCB
2025-09-17 14:55:00,buy,14.34,69292,0.0,auction_entry,14.431721050333918,ADCB
2025-09-18 10:08:32,sell,14.44,1532,153.19999999999945,vwap_exit,14.44,ADCB
2025-09-18 10:08:40,sell,14.44,1968,196.7999999999993,vwap_exit,14.44,ADCB
2025-09-18 10:08:53,sell,14.44,249,24.899999999999913,vwap_exit,14.44,ADCB
2025-09-18 10:08:53,sell,14.44,2795,279.49999999999903,vwap_exit,14.44,ADCB
2025-09-18 10:09:05,sell,14.44,1000,99.99999999999964,vwap_exit,14.44,ADCB
2025-09-18 10:09:11,sell,14.44,2000,199.9999999999993,vwap_exit,14.44,ADCB
2025-09-18 10:09:29,sell,14.48,9020,1262.8000000000052,vwap_exit,14.44,ADCB
2025-09-18 10:09:29,sell,14.46,6000,720.0000000000059,vwap_exit,14.44,ADCB
2025-09-18 10:09:29,sell,14.46,5000,600.000000000005,vwap_exit,14.44,ADCB
2025-09-18 10:09:29,sell,14.44,5956,595.5999999999979,vwap_exit,14.44,ADCB
2025-09-18 10:09:32,sell,14.48,980,137.20000000000056,vwap_exit,14.44,ADCB
2025-09-18 10:09:34,sell,14.52,1452,261.35999999999956,vwap_exit,14.44,ADCB
2025-09-18 10:10:37,sell,14.52,48,8.639999999999986,vwap_exit,14.44,ADCB
2025-09-18 10:10:37,sell,14.52,640,115.19999999999982,vwap_exit,14.44,ADCB
2025-09-18 10:11:14,sell,14.52,5000,899.9999999999986,vwap_exit,14.44,ADCB
2025-09-18 10:11:44,sell,14.5,1571,251.3600000000002,vwap_exit,14.44,ADCB
2025-09-18 10:11:44,sell,14.5,2892,462.7200000000004,vwap_exit,14.44,ADCB
2025-09-18 10:11:44,sell,14.5,4577,732.3200000000006,vwap_exit,14.44,ADCB
2025-09-18 10:11:44,sell,14.5,345,55.200000000000045,vwap_exit,14.44,ADCB
2025-09-18 10:16:04,sell,14.46,10000,1200.00000000001,vwap_exit,14.44,ADCB
2025-09-18 10:16:04,sell,14.5,1346,215.36000000000018,vwap_exit,14.44,ADCB
2025-09-18 10:16:04,sell,14.5,499,79.84000000000007,vwap_exit,14.44,ADCB
2025-09-18 10:16:04,sell,14.5,290,46.40000000000004,vwap_exit,14.44,ADCB
2025-09-18 10:16:04,sell,14.5,2000,320.0000000000003,vwap_exit,14.44,ADCB
2025-09-18 10:16:04,sell,14.48,2132,298.4800000000012,vwap_exit,14.44,ADCB
2025-09-19 14:55:00,buy,14.48,68561,0.0,auction_entry,14.585475270212077,ADCB
2025-09-22 10:03:29,sell,14.6,3655,438.5999999999971,vwap_exit,14.58,ADCB
2025-09-22 10:03:29,sell,14.6,1540,184.7999999999988,vwap_exit,14.58,ADCB
2025-09-22 10:03:29,sell,14.6,2704,324.47999999999786,vwap_exit,14.58,ADCB
2025-09-22 10:03:29,sell,14.6,2562,307.439999999998,vwap_exit,14.58,ADCB
2025-09-22 10:03:29,sell,14.58,6352,635.1999999999978,vwap_exit,14.58,ADCB
2025-09-22 10:03:29,sell,14.58,1334,133.39999999999952,vwap_exit,14.58,ADCB
2025-09-22 10:03:29,sell,14.58,1389,138.8999999999995,vwap_exit,14.58,ADCB
2025-09-22 10:03:29,sell,14.6,8592,1031.0399999999934,vwap_exit,14.58,ADCB
2025-09-22 10:03:29,sell,14.6,4287,514.4399999999966,vwap_exit,14.58,ADCB
2025-09-22 10:03:29,sell,14.6,43,5.159999999999966,vwap_exit,14.58,ADCB
2025-09-22 10:03:29,sell,14.6,1672,200.63999999999868,vwap_exit,14.58,ADCB
2025-09-22 10:03:29,sell,14.6,2121,254.51999999999833,vwap_exit,14.58,ADCB
2025-09-22 10:03:29,sell,14.6,3288,394.55999999999744,vwap_exit,14.58,ADCB
2025-09-22 10:03:29,sell,14.6,3160,379.19999999999754,vwap_exit,14.58,ADCB
2025-09-22 10:03:30,sell,14.62,581,81.33999999999929,vwap_exit,14.58,ADCB
2025-09-22 10:03:30,sell,14.6,1359,163.07999999999893,vwap_exit,14.58,ADCB
2025-09-22 10:03:30,sell,14.6,1617,194.03999999999874,vwap_exit,14.58,ADCB
2025-09-22 10:07:59,sell,14.62,1082,151.47999999999868,vwap_exit,14.58,ADCB
2025-09-22 10:07:59,sell,14.62,1460,204.39999999999824,vwap_exit,14.58,ADCB
2025-09-22 10:07:59,sell,14.62,2536,355.03999999999695,vwap_exit,14.58,ADCB
2025-09-22 10:07:59,sell,14.62,1867,261.3799999999977,vwap_exit,14.58,ADCB
2025-09-22 10:07:59,sell,14.62,269,37.65999999999968,vwap_exit,14.58,ADCB
2025-09-22 10:07:59,sell,14.62,1794,251.15999999999784,vwap_exit,14.58,ADCB
2025-09-22 10:07:59,sell,14.62,1082,151.47999999999868,vwap_exit,14.58,ADCB
2025-09-22 10:07:59,sell,14.62,7939,1111.4599999999905,vwap_exit,14.58,ADCB
2025-09-22 10:08:04,sell,14.62,2777,388.7799999999966,vwap_exit,14.58,ADCB
2025-09-22 10:08:04,sell,14.62,1186,166.03999999999857,vwap_exit,14.58,ADCB
2025-09-22 10:08:04,sell,14.62,313,43.819999999999624,vwap_exit,14.58,ADCB
2025-09-29 14:55:00,buy,14.3,69586,0.0,auction_entry,14.37068948593322,ADCB
2025-09-30 10:17:44,sell,14.38,7,0.5600000000000005,vwap_exit,14.38,ADCB
2025-09-30 10:40:10,sell,14.38,218,17.440000000000015,vwap_exit,14.38,ADCB
2025-09-30 10:41:11,sell,14.38,217,17.360000000000014,vwap_exit,14.38,ADCB
2025-09-30 10:41:59,sell,14.38,3,0.2400000000000002,vwap_exit,14.38,ADCB
2025-09-30 10:42:37,sell,14.38,217,17.360000000000014,vwap_exit,14.38,ADCB
2025-09-30 10:44:35,sell,14.38,55,4.400000000000004,vwap_exit,14.38,ADCB
2025-09-30 10:46:55,sell,14.38,1006,80.48000000000008,vwap_exit,14.38,ADCB
2025-09-30 10:46:55,sell,14.38,1198,95.84000000000009,vwap_exit,14.38,ADCB
2025-09-30 10:46:55,sell,14.38,1578,126.24000000000011,vwap_exit,14.38,ADCB
2025-09-30 10:46:55,sell,14.38,5440,435.2000000000004,vwap_exit,14.38,ADCB
2025-09-30 10:46:56,sell,14.38,485,38.80000000000003,vwap_exit,14.38,ADCB
2025-09-30 10:46:56,sell,14.38,68,5.440000000000005,vwap_exit,14.38,ADCB
2025-09-30 10:47:21,sell,14.38,333,26.640000000000022,vwap_exit,14.38,ADCB
2025-09-30 10:57:42,sell,14.38,609,48.72000000000004,vwap_exit,14.38,ADCB
2025-09-30 11:00:39,sell,14.38,6,0.4800000000000004,vwap_exit,14.38,ADCB
2025-09-30 11:00:40,sell,14.38,1109,88.72000000000008,vwap_exit,14.38,ADCB
2025-09-30 11:00:40,sell,14.38,646,51.68000000000005,vwap_exit,14.38,ADCB
2025-09-30 11:00:40,sell,14.38,443,35.44000000000003,vwap_exit,14.38,ADCB
2025-09-30 11:00:40,sell,14.38,820,65.60000000000005,vwap_exit,14.38,ADCB
2025-09-30 11:00:40,sell,14.38,328,26.240000000000023,vwap_exit,14.38,ADCB
2025-09-30 11:00:40,sell,14.38,1309,104.7200000000001,vwap_exit,14.38,ADCB
2025-09-30 11:00:40,sell,14.38,674,53.920000000000044,vwap_exit,14.38,ADCB
2025-09-30 11:00:40,sell,14.38,684,54.72000000000005,vwap_exit,14.38,ADCB
2025-09-30 11:00:40,sell,14.38,1599,127.92000000000012,vwap_exit,14.38,ADCB
2025-09-30 11:00:40,sell,14.38,4717,377.36000000000035,vwap_exit,14.38,ADCB
2025-09-30 11:00:40,sell,14.38,1200,96.00000000000009,vwap_exit,14.38,ADCB
2025-09-30 11:00:40,sell,14.38,2000,160.00000000000014,vwap_exit,14.38,ADCB
2025-09-30 11:00:40,sell,14.38,5000,400.00000000000034,vwap_exit,14.38,ADCB
2025-09-30 11:00:40,sell,14.38,8567,685.3600000000006,vwap_exit,14.38,ADCB
2025-09-30 11:00:41,sell,14.4,9,0.8999999999999968,vwap_exit,14.38,ADCB
2025-09-30 11:06:40,sell,14.38,186,14.880000000000013,vwap_exit,14.38,ADCB
2025-09-30 11:06:40,sell,14.38,235,18.80000000000002,vwap_exit,14.38,ADCB
2025-09-30 11:06:40,sell,14.38,970,77.60000000000007,vwap_exit,14.38,ADCB
2025-09-30 11:06:40,sell,14.38,4030,322.40000000000026,vwap_exit,14.38,ADCB
2025-09-30 11:14:02,sell,14.38,257,20.560000000000016,vwap_exit,14.38,ADCB
2025-09-30 11:14:02,sell,14.38,10000,800.0000000000007,vwap_exit,14.38,ADCB
2025-09-30 11:14:02,sell,14.38,49,3.9200000000000035,vwap_exit,14.38,ADCB
2025-09-30 11:14:02,sell,14.38,324,25.920000000000023,vwap_exit,14.38,ADCB
2025-09-30 11:14:02,sell,14.38,1000,80.00000000000007,vwap_exit,14.38,ADCB
2025-09-30 11:14:12,sell,14.38,1164,93.12000000000009,vwap_exit,14.38,ADCB
2025-09-30 11:27:29,sell,14.4,695,69.49999999999976,vwap_exit,14.38,ADCB
2025-09-30 11:27:29,sell,14.4,968,96.79999999999966,vwap_exit,14.38,ADCB
2025-09-30 11:27:29,sell,14.4,964,96.39999999999966,vwap_exit,14.38,ADCB
2025-09-30 11:27:29,sell,14.4,2036,203.59999999999928,vwap_exit,14.38,ADCB
2025-09-30 11:27:29,sell,14.4,242,24.199999999999914,vwap_exit,14.38,ADCB
2025-09-30 11:27:29,sell,14.4,1788,178.79999999999936,vwap_exit,14.38,ADCB
2025-09-30 11:27:29,sell,14.4,3000,299.9999999999989,vwap_exit,14.38,ADCB
2025-09-30 11:27:29,sell,14.4,1133,113.2999999999996,vwap_exit,14.38,ADCB
2025-10-02 14:55:00,buy,14.6,43202,0.0,auction_entry,14.671666414037059,ADCB
2025-10-03 10:51:14,sell,14.68,664,53.12000000000005,vwap_exit,14.68,ADCB
2025-10-03 11:03:29,sell,14.68,458,36.64000000000003,vwap_exit,14.68,ADCB
2025-10-03 11:03:42,sell,14.68,508,40.640000000000036,vwap_exit,14.68,ADCB
2025-10-03 11:04:00,sell,14.68,897,71.76000000000006,vwap_exit,14.68,ADCB
2025-10-03 11:04:12,sell,14.68,497,39.76000000000003,vwap_exit,14.68,ADCB
2025-10-03 11:06:01,sell,14.68,976,78.08000000000007,vwap_exit,14.68,ADCB
2025-10-03 11:06:01,sell,14.68,3458,276.64000000000027,vwap_exit,14.68,ADCB
2025-10-03 11:06:21,sell,14.68,160,12.800000000000011,vwap_exit,14.68,ADCB
2025-10-03 11:08:11,sell,14.68,35584,2846.7200000000025,vwap_exit,14.68,ADCB
2025-10-03 14:55:00,sell,14.86,67597,0.0,auction_entry,14.793525450445657,ADCB
2025-10-06 10:00:00,buy,14.8,3,0.17999999999999616,vwap_exit,14.8,ADCB
2025-10-06 10:00:00,buy,14.8,75,4.499999999999904,vwap_exit,14.8,ADCB
2025-10-06 10:00:00,buy,14.8,135,8.099999999999827,vwap_exit,14.8,ADCB
2025-10-06 10:00:00,buy,14.8,112,6.719999999999857,vwap_exit,14.8,ADCB
2025-10-06 10:00:00,buy,14.8,59,3.5399999999999245,vwap_exit,14.8,ADCB
2025-10-06 10:00:00,buy,14.8,17,1.0199999999999783,vwap_exit,14.8,ADCB
2025-10-06 10:00:00,buy,14.8,20,1.1999999999999744,vwap_exit,14.8,ADCB
2025-10-06 10:00:00,buy,14.8,9,0.5399999999999885,vwap_exit,14.8,ADCB
2025-10-06 10:00:00,buy,14.8,371,22.259999999999525,vwap_exit,14.8,ADCB
2025-10-06 10:00:00,buy,14.8,95,5.6999999999998785,vwap_exit,14.8,ADCB
2025-10-06 10:00:00,buy,14.8,4,0.23999999999999488,vwap_exit,14.8,ADCB
2025-10-06 10:00:00,buy,14.8,500,29.99999999999936,vwap_exit,14.8,ADCB
2025-10-06 10:00:00,buy,14.8,3,0.17999999999999616,vwap_exit,14.8,ADCB
2025-10-06 10:00:00,buy,14.8,86,5.15999999999989,vwap_exit,14.8,ADCB
2025-10-06 10:00:00,buy,14.8,77,4.6199999999999015,vwap_exit,14.8,ADCB
2025-10-06 10:00:00,buy,14.8,670,40.19999999999914,vwap_exit,14.8,ADCB
2025-10-06 10:00:00,buy,14.8,14,0.8399999999999821,vwap_exit,14.8,ADCB
2025-10-06 10:00:00,buy,14.8,200,11.999999999999744,vwap_exit,14.8,ADCB
2025-10-06 10:00:00,buy,14.8,200,11.999999999999744,vwap_exit,14.8,ADCB
2025-10-06 10:00:06,buy,14.78,3500,280.0000000000002,vwap_exit,14.8,ADCB
2025-10-06 10:00:06,buy,14.78,2625,210.0000000000002,vwap_exit,14.8,ADCB
2025-10-06 10:00:06,buy,14.78,2688,215.0400000000002,vwap_exit,14.8,ADCB
2025-10-06 10:01:51,buy,14.78,65,5.200000000000005,vwap_exit,14.8,ADCB
2025-10-06 10:01:51,buy,14.78,628,50.240000000000045,vwap_exit,14.8,ADCB
2025-10-06 10:01:51,buy,14.78,140,11.20000000000001,vwap_exit,14.8,ADCB
2025-10-06 10:01:51,buy,14.78,506,40.48000000000003,vwap_exit,14.8,ADCB
2025-10-06 10:01:51,buy,14.78,661,52.880000000000045,vwap_exit,14.8,ADCB
2025-10-06 10:05:07,buy,14.76,2368,236.79999999999916,vwap_exit,14.8,ADCB
2025-10-06 10:05:23,buy,14.78,331,26.480000000000025,vwap_exit,14.8,ADCB
2025-10-06 10:05:23,buy,14.78,314,25.120000000000022,vwap_exit,14.8,ADCB
2025-10-06 10:05:23,buy,14.78,70,5.600000000000005,vwap_exit,14.8,ADCB
2025-10-06 10:05:23,buy,14.78,32,2.5600000000000023,vwap_exit,14.8,ADCB
2025-10-06 10:05:23,buy,14.78,253,20.240000000000016,vwap_exit,14.8,ADCB
2025-10-06 10:08:41,buy,14.76,1130,112.9999999999996,vwap_exit,14.8,ADCB
2025-10-06 10:08:56,buy,14.76,7559,755.8999999999974,vwap_exit,14.8,ADCB
2025-10-06 10:08:56,buy,14.76,12441,1244.0999999999956,vwap_exit,14.8,ADCB
2025-10-06 10:09:14,buy,14.76,370,36.99999999999987,vwap_exit,14.8,ADCB
2025-10-06 10:09:14,buy,14.76,969,96.89999999999965,vwap_exit,14.8,ADCB
2025-10-06 10:09:14,buy,14.76,2629,262.89999999999907,vwap_exit,14.8,ADCB
2025-10-06 10:09:29,buy,14.74,161,19.319999999999872,vwap_exit,14.8,ADCB
2025-10-06 10:09:30,buy,14.74,1600,191.99999999999875,vwap_exit,14.8,ADCB
2025-10-06 10:09:30,buy,14.74,54,6.479999999999958,vwap_exit,14.8,ADCB
2025-10-06 10:09:30,buy,14.74,1569,188.27999999999878,vwap_exit,14.8,ADCB
2025-10-06 10:09:30,buy,14.74,777,93.2399999999994,vwap_exit,14.8,ADCB
2025-10-06 10:09:30,buy,14.74,488,58.55999999999962,vwap_exit,14.8,ADCB
2025-10-06 10:09:30,buy,14.74,351,42.11999999999973,vwap_exit,14.8,ADCB
2025-10-06 10:10:52,buy,14.72,2368,331.51999999999714,vwap_exit,14.8,ADCB
2025-10-06 10:11:11,buy,14.72,1315,184.0999999999984,vwap_exit,14.8,ADCB
2025-10-06 10:17:10,buy,14.74,2000,239.99999999999844,vwap_exit,14.8,ADCB
2025-10-06 10:17:10,buy,14.74,368,44.15999999999971,vwap_exit,14.8,ADCB
2025-10-06 10:19:05,buy,14.74,1153,138.3599999999991,vwap_exit,14.8,ADCB
2025-10-06 10:19:19,buy,14.78,745,59.60000000000005,vwap_exit,14.8,ADCB
2025-10-06 10:19:19,buy,14.76,4736,473.5999999999983,vwap_exit,14.8,ADCB
2025-10-06 10:19:19,buy,14.76,742,74.19999999999973,vwap_exit,14.8,ADCB
