timestamp,side,price,quantity,realized_pnl,trade_type,vwap_reference,security
2025-06-11 10:00:00,sell,1.37,500,5.000000000000004,vwap_exit,1.36,TALABAT
2025-06-11 10:00:00,sell,1.37,369,3.690000000000003,vwap_exit,1.36,TALABAT
2025-06-11 10:00:00,sell,1.37,1603,16.030000000000015,vwap_exit,1.36,TALABAT
2025-06-11 10:00:00,sell,1.37,2318,23.18000000000002,vwap_exit,1.36,TALABAT
2025-06-11 10:00:00,sell,1.37,13214,132.14000000000013,vwap_exit,1.36,TALABAT
2025-06-11 10:00:00,sell,1.37,1333,13.330000000000013,vwap_exit,1.36,TALABAT
2025-06-11 10:00:00,sell,1.37,133,1.3300000000000012,vwap_exit,1.36,TALABAT
2025-06-11 10:00:00,sell,1.37,1818,18.180000000000017,vwap_exit,1.36,TALABAT
2025-06-11 10:00:00,sell,1.37,7869,78.69000000000007,vwap_exit,1.36,TALABAT
2025-06-11 10:00:00,sell,1.37,209,2.0900000000000016,vwap_exit,1.36,TALABAT
2025-06-11 10:00:00,sell,1.37,1856,18.560000000000016,vwap_exit,1.36,TALABAT
2025-06-11 10:00:00,sell,1.37,1072,10.72000000000001,vwap_exit,1.36,TALABAT
2025-06-11 10:00:00,sell,1.37,1810,18.100000000000016,vwap_exit,1.36,TALABAT
2025-06-11 10:00:00,sell,1.37,240,2.400000000000002,vwap_exit,1.36,TALABAT
2025-06-11 10:00:00,sell,1.37,185,1.8500000000000016,vwap_exit,1.36,TALABAT
2025-06-11 10:00:00,sell,1.37,1004,10.04000000000001,vwap_exit,1.36,TALABAT
2025-06-11 10:00:00,sell,1.37,508,5.0800000000000045,vwap_exit,1.36,TALABAT
2025-06-11 10:00:00,sell,1.37,3554,35.540000000000035,vwap_exit,1.36,TALABAT
2025-06-11 10:00:00,sell,1.37,81,0.8100000000000007,vwap_exit,1.36,TALABAT
2025-06-11 10:02:06,sell,1.36,250,0.0,vwap_exit,1.36,TALABAT
2025-06-11 10:02:06,sell,1.36,16827,0.0,vwap_exit,1.36,TALABAT
2025-06-11 10:02:06,sell,1.36,2000,0.0,vwap_exit,1.36,TALABAT
2025-06-11 10:02:06,sell,1.36,1978,0.0,vwap_exit,1.36,TALABAT
2025-06-11 10:02:06,sell,1.36,12350,0.0,vwap_exit,1.36,TALABAT
2025-06-11 10:02:06,sell,1.36,3000,0.0,vwap_exit,1.36,TALABAT
2025-06-11 10:02:06,sell,1.36,2000,0.0,vwap_exit,1.36,TALABAT
2025-06-11 10:02:06,sell,1.36,5000,0.0,vwap_exit,1.36,TALABAT
2025-06-11 10:02:06,sell,1.36,3583,0.0,vwap_exit,1.36,TALABAT
2025-06-11 10:02:06,sell,1.36,10000,0.0,vwap_exit,1.36,TALABAT
2025-06-11 10:02:15,sell,1.37,15000,150.00000000000014,vwap_exit,1.36,TALABAT
2025-06-11 10:03:31,sell,1.36,10000,0.0,vwap_exit,1.36,TALABAT
2025-06-11 10:03:46,sell,1.37,4535,45.35000000000004,vwap_exit,1.36,TALABAT
2025-06-11 10:05:17,sell,1.37,64000,640.0000000000006,vwap_exit,1.36,TALABAT
2025-06-11 10:05:17,sell,1.37,12095,120.9500000000001,vwap_exit,1.36,TALABAT
2025-06-11 10:16:02,sell,1.36,3000,0.0,vwap_exit,1.36,TALABAT
2025-06-11 10:17:51,sell,1.37,9398,93.98000000000009,vwap_exit,1.36,TALABAT
2025-06-11 10:17:51,sell,1.37,1000,10.000000000000009,vwap_exit,1.36,TALABAT
2025-06-11 10:17:51,sell,1.37,14183,141.83000000000013,vwap_exit,1.36,TALABAT
2025-06-11 10:17:51,sell,1.37,3490,34.900000000000034,vwap_exit,1.36,TALABAT
2025-06-11 10:17:51,sell,1.37,1409,14.090000000000012,vwap_exit,1.36,TALABAT
2025-06-11 10:17:51,sell,1.37,17412,174.12000000000015,vwap_exit,1.36,TALABAT
2025-06-11 10:17:51,sell,1.37,7346,73.46000000000006,vwap_exit,1.36,TALABAT
2025-06-11 10:17:51,sell,1.37,7108,71.08000000000007,vwap_exit,1.36,TALABAT
2025-06-11 10:17:51,sell,1.37,2102,21.020000000000017,vwap_exit,1.36,TALABAT
2025-06-11 10:17:51,sell,1.37,2009,20.090000000000018,vwap_exit,1.36,TALABAT
2025-06-11 10:17:51,sell,1.37,1016,10.160000000000009,vwap_exit,1.36,TALABAT
2025-06-11 10:17:51,sell,1.37,419,4.190000000000004,vwap_exit,1.36,TALABAT
2025-06-11 10:17:51,sell,1.37,13883,138.83000000000013,vwap_exit,1.36,TALABAT
2025-06-16 14:55:00,buy,1.34,55253,0.0,auction_entry,1.3469879908696565,TALABAT
2025-06-17 10:05:32,sell,1.35,500,5.000000000000004,vwap_exit,1.35,TALABAT
2025-06-17 10:11:11,sell,1.35,3704,37.040000000000035,vwap_exit,1.35,TALABAT
2025-06-17 12:34:19,sell,1.31,51049,-1531.4700000000014,stop_loss,1.34,TALABAT
2025-06-17 14:55:00,buy,1.31,123203,0.0,auction_entry,1.3163137938604228,TALABAT
2025-06-18 10:03:57,sell,1.32,100,1.0000000000000009,vwap_exit,1.32,TALABAT
2025-06-18 11:06:13,sell,1.32,18465,184.65000000000018,vwap_exit,1.32,TALABAT
2025-06-18 11:06:13,sell,1.32,1535,15.350000000000014,vwap_exit,1.32,TALABAT
2025-06-18 11:31:34,sell,1.32,1600,16.000000000000014,vwap_exit,1.32,TALABAT
2025-06-18 11:31:40,sell,1.32,20136,201.36000000000018,vwap_exit,1.32,TALABAT
2025-06-18 12:00:39,sell,1.32,7241,72.41000000000007,vwap_exit,1.32,TALABAT
2025-06-18 12:03:07,sell,1.32,1000,10.000000000000009,vwap_exit,1.32,TALABAT
2025-06-18 12:34:08,sell,1.28,73126,-2193.780000000002,stop_loss,1.31,TALABAT
2025-06-18 14:55:00,sell,1.28,65874,0.0,auction_entry,1.2720654752589904,TALABAT
2025-06-19 10:12:29,buy,1.27,2858,28.580000000000027,vwap_exit,1.27,TALABAT
2025-06-19 10:12:29,buy,1.27,4000,40.000000000000036,vwap_exit,1.27,TALABAT
2025-06-19 10:23:39,buy,1.27,5000,50.00000000000004,vwap_exit,1.27,TALABAT
2025-06-19 10:24:46,buy,1.27,50000,500.00000000000045,vwap_exit,1.27,TALABAT
2025-06-19 10:31:15,buy,1.27,4016,40.16000000000004,vwap_exit,1.27,TALABAT
2025-06-19 14:55:00,buy,1.26,31888,0.0,auction_entry,1.2648251615942423,TALABAT
2025-06-20 10:00:00,sell,1.27,458,4.580000000000004,vwap_exit,1.26,TALABAT
2025-06-20 10:00:00,sell,1.27,552,5.520000000000005,vwap_exit,1.26,TALABAT
2025-06-20 10:00:00,sell,1.27,5000,50.00000000000004,vwap_exit,1.26,TALABAT
2025-06-20 10:00:00,sell,1.27,4196,41.960000000000036,vwap_exit,1.26,TALABAT
2025-06-20 10:00:00,sell,1.27,309,3.0900000000000025,vwap_exit,1.26,TALABAT
2025-06-20 10:00:00,sell,1.27,286,2.8600000000000025,vwap_exit,1.26,TALABAT
2025-06-20 10:00:00,sell,1.27,15,0.15000000000000013,vwap_exit,1.26,TALABAT
2025-06-20 10:00:00,sell,1.27,6433,64.33000000000006,vwap_exit,1.26,TALABAT
2025-06-20 10:00:00,sell,1.27,1700,17.000000000000014,vwap_exit,1.26,TALABAT
2025-06-20 10:00:00,sell,1.27,1257,12.570000000000011,vwap_exit,1.26,TALABAT
2025-06-20 10:00:06,sell,1.27,11682,116.8200000000001,vwap_exit,1.26,TALABAT
2025-06-20 14:55:00,sell,1.3,304210,0.0,auction_entry,1.2838101215951998,TALABAT
2025-06-23 10:00:00,buy,1.28,2716,54.32000000000005,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,50000,1000.0000000000009,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,21284,425.6800000000004,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,1000,20.000000000000018,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,500,10.000000000000009,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,18253,365.06000000000034,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,28,0.5600000000000005,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,15001,300.02000000000027,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,2,0.040000000000000036,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,10000,200.00000000000017,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,758,15.160000000000014,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,100,2.0000000000000018,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,2,0.040000000000000036,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,3,0.06000000000000005,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,15,0.30000000000000027,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,5000,100.00000000000009,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,68,1.3600000000000012,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,57,1.140000000000001,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,274,5.480000000000005,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,17730,354.6000000000003,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,11230,224.6000000000002,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,2949,58.980000000000054,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,1232,24.640000000000022,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,328,6.560000000000006,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,6500,130.0000000000001,vwap_exit,1.28,TALABAT
2025-06-23 10:00:00,buy,1.28,3360,67.20000000000006,vwap_exit,1.28,TALABAT
2025-06-23 10:00:50,buy,1.28,6746,134.92000000000013,vwap_exit,1.28,TALABAT
2025-06-23 10:00:50,buy,1.28,254,5.0800000000000045,vwap_exit,1.28,TALABAT
2025-06-23 10:01:04,buy,1.28,9000,180.00000000000017,vwap_exit,1.28,TALABAT
2025-06-23 10:04:32,buy,1.28,10000,200.00000000000017,vwap_exit,1.28,TALABAT
2025-06-23 10:12:02,buy,1.28,34985,699.7000000000006,vwap_exit,1.28,TALABAT
2025-06-23 10:12:02,buy,1.28,11718,234.3600000000002,vwap_exit,1.28,TALABAT
2025-06-23 10:12:02,buy,1.28,46890,937.8000000000009,vwap_exit,1.28,TALABAT
2025-06-23 10:12:02,buy,1.28,16227,324.5400000000003,vwap_exit,1.28,TALABAT
2025-06-23 14:55:00,sell,1.29,40481,0.0,auction_entry,1.2850977762479083,TALABAT
2025-06-24 10:10:00,buy,1.33,40481,-1619.2400000000014,stop_loss,1.29,TALABAT
2025-06-24 14:55:00,buy,1.3,297631,0.0,auction_entry,1.312188861899267,TALABAT
2025-06-25 10:00:01,sell,1.31,1959,19.590000000000018,vwap_exit,1.31,TALABAT
2025-06-25 10:00:01,sell,1.31,5000,50.00000000000004,vwap_exit,1.31,TALABAT
2025-06-25 10:00:01,sell,1.31,1987,19.87000000000002,vwap_exit,1.31,TALABAT
2025-06-25 10:00:01,sell,1.31,2000,20.000000000000018,vwap_exit,1.31,TALABAT
2025-06-25 10:00:01,sell,1.31,69390,693.9000000000007,vwap_exit,1.31,TALABAT
2025-06-25 10:00:01,sell,1.31,100000,1000.0000000000009,vwap_exit,1.31,TALABAT
2025-06-25 10:00:01,sell,1.31,1007,10.07000000000001,vwap_exit,1.31,TALABAT
2025-06-25 10:00:01,sell,1.31,100,1.0000000000000009,vwap_exit,1.31,TALABAT
2025-06-25 10:00:01,sell,1.31,18657,186.57000000000016,vwap_exit,1.31,TALABAT
2025-06-25 10:00:01,sell,1.31,12714,127.14000000000011,vwap_exit,1.31,TALABAT
2025-06-25 10:00:01,sell,1.31,2014,20.14000000000002,vwap_exit,1.31,TALABAT
2025-06-25 10:00:01,sell,1.31,1257,12.570000000000011,vwap_exit,1.31,TALABAT
2025-06-25 10:00:01,sell,1.31,342,3.420000000000003,vwap_exit,1.31,TALABAT
2025-06-25 10:00:01,sell,1.31,1257,12.570000000000011,vwap_exit,1.31,TALABAT
2025-06-25 10:00:01,sell,1.31,25000,250.00000000000023,vwap_exit,1.31,TALABAT
2025-06-25 10:00:01,sell,1.31,12286,122.86000000000011,vwap_exit,1.31,TALABAT
2025-06-25 10:00:01,sell,1.31,200,2.0000000000000018,vwap_exit,1.31,TALABAT
2025-06-25 10:00:01,sell,1.31,2286,22.86000000000002,vwap_exit,1.31,TALABAT
2025-06-25 10:00:01,sell,1.31,3162,31.62000000000003,vwap_exit,1.31,TALABAT
2025-06-25 10:00:01,sell,1.31,925,9.250000000000009,vwap_exit,1.31,TALABAT
2025-06-25 10:00:01,sell,1.31,5923,59.230000000000054,vwap_exit,1.31,TALABAT
2025-06-25 10:00:01,sell,1.31,12297,122.97000000000011,vwap_exit,1.31,TALABAT
2025-06-25 10:00:14,sell,1.32,1500,30.00000000000003,vwap_exit,1.31,TALABAT
2025-06-25 10:01:09,sell,1.32,10853,217.0600000000002,vwap_exit,1.31,TALABAT
2025-06-25 10:01:09,sell,1.32,3244,64.88000000000005,vwap_exit,1.31,TALABAT
2025-06-25 10:01:09,sell,1.32,2271,45.42000000000004,vwap_exit,1.31,TALABAT
2025-06-25 14:55:00,sell,1.33,294964,0.0,auction_entry,1.3240508964436173,TALABAT
2025-06-26 10:44:46,buy,1.36,294964,-8848.920000000007,stop_loss,1.33,TALABAT
2025-06-26 14:55:00,buy,1.34,290313,0.0,auction_entry,1.3452671228817548,TALABAT
2025-06-30 10:00:00,sell,1.35,756,7.560000000000007,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,100,1.0000000000000009,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,5000,50.00000000000004,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,6002,60.02000000000005,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,10263,102.6300000000001,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,3950,39.500000000000036,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,10000,100.00000000000009,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,1782,17.820000000000014,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,15,0.15000000000000013,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,296,2.9600000000000026,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,66,0.6600000000000006,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,2152,21.520000000000017,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,1257,12.570000000000011,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,1029,10.29000000000001,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,6098,60.980000000000054,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,443,4.430000000000004,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,7000,70.00000000000006,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,50,0.5000000000000004,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,3341,33.41000000000003,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,1257,12.570000000000011,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,1100,11.00000000000001,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,1257,12.570000000000011,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,524,5.240000000000005,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,10000,100.00000000000009,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,3666,36.66000000000003,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,1168,11.68000000000001,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,900,9.000000000000007,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,2000,20.000000000000018,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,3902,39.02000000000003,vwap_exit,1.35,TALABAT
2025-06-30 10:00:00,sell,1.35,1409,14.090000000000012,vwap_exit,1.35,TALABAT
2025-06-30 10:03:15,sell,1.35,36448,364.4800000000003,vwap_exit,1.35,TALABAT
2025-06-30 10:03:15,sell,1.35,9812,98.12000000000009,vwap_exit,1.35,TALABAT
2025-06-30 10:03:15,sell,1.35,3740,37.400000000000034,vwap_exit,1.35,TALABAT
2025-06-30 10:06:16,sell,1.35,5100,51.00000000000004,vwap_exit,1.35,TALABAT
2025-06-30 10:06:16,sell,1.35,89348,893.4800000000008,vwap_exit,1.35,TALABAT
2025-06-30 10:06:16,sell,1.35,5552,55.52000000000005,vwap_exit,1.35,TALABAT
2025-06-30 10:06:29,sell,1.35,7319,73.19000000000007,vwap_exit,1.35,TALABAT
2025-06-30 10:06:29,sell,1.35,15271,152.71000000000012,vwap_exit,1.35,TALABAT
2025-06-30 10:06:29,sell,1.35,32,0.3200000000000003,vwap_exit,1.35,TALABAT
2025-06-30 10:06:29,sell,1.35,1257,12.570000000000011,vwap_exit,1.35,TALABAT
2025-06-30 10:06:29,sell,1.35,8148,81.48000000000008,vwap_exit,1.35,TALABAT
2025-06-30 10:06:29,sell,1.35,1257,12.570000000000011,vwap_exit,1.35,TALABAT
2025-06-30 10:06:29,sell,1.35,8652,86.52000000000008,vwap_exit,1.35,TALABAT
2025-06-30 10:06:29,sell,1.35,8064,80.64000000000007,vwap_exit,1.35,TALABAT
2025-06-30 10:06:40,sell,1.35,3530,35.30000000000003,vwap_exit,1.35,TALABAT
2025-06-30 14:55:00,buy,1.34,261335,0.0,auction_entry,1.3486118858614031,TALABAT
2025-07-01 10:00:00,sell,1.35,7500,75.00000000000007,vwap_exit,1.35,TALABAT
2025-07-01 10:00:00,sell,1.35,7542,75.42000000000007,vwap_exit,1.35,TALABAT
2025-07-01 10:00:00,sell,1.35,31637,316.3700000000003,vwap_exit,1.35,TALABAT
2025-07-01 10:00:00,sell,1.35,10363,103.6300000000001,vwap_exit,1.35,TALABAT
2025-07-01 10:00:00,sell,1.35,1257,12.570000000000011,vwap_exit,1.35,TALABAT
2025-07-01 10:00:00,sell,1.35,38380,383.80000000000035,vwap_exit,1.35,TALABAT
2025-07-01 10:00:00,sell,1.35,50000,500.00000000000045,vwap_exit,1.35,TALABAT
2025-07-01 10:00:00,sell,1.35,11620,116.2000000000001,vwap_exit,1.35,TALABAT
2025-07-01 10:00:00,sell,1.35,50000,500.00000000000045,vwap_exit,1.35,TALABAT
2025-07-01 10:00:00,sell,1.35,3777,37.77000000000003,vwap_exit,1.35,TALABAT
2025-07-01 10:00:00,sell,1.35,1635,16.350000000000016,vwap_exit,1.35,TALABAT
2025-07-01 10:00:00,sell,1.35,47624,476.2400000000004,vwap_exit,1.35,TALABAT
2025-07-04 14:55:00,buy,1.34,73267,0.0,auction_entry,1.3436666051039143,TALABAT
2025-07-07 10:00:00,sell,1.34,104,0.0,vwap_exit,1.34,TALABAT
2025-07-07 10:00:00,sell,1.34,1257,0.0,vwap_exit,1.34,TALABAT
2025-07-07 10:00:00,sell,1.34,600,0.0,vwap_exit,1.34,TALABAT
2025-07-07 10:00:00,sell,1.34,2014,0.0,vwap_exit,1.34,TALABAT
2025-07-07 10:00:00,sell,1.34,1635,0.0,vwap_exit,1.34,TALABAT
2025-07-07 10:00:00,sell,1.34,350,0.0,vwap_exit,1.34,TALABAT
2025-07-07 10:00:00,sell,1.34,1207,0.0,vwap_exit,1.34,TALABAT
2025-07-07 10:00:00,sell,1.34,751,0.0,vwap_exit,1.34,TALABAT
2025-07-07 10:00:00,sell,1.34,2392,0.0,vwap_exit,1.34,TALABAT
2025-07-07 10:00:04,sell,1.36,1200,24.00000000000002,vwap_exit,1.34,TALABAT
2025-07-07 10:00:04,sell,1.35,61757,617.5700000000005,vwap_exit,1.34,TALABAT
2025-07-07 14:55:00,sell,1.36,32544,0.0,auction_entry,1.3501695248353887,TALABAT
2025-07-08 10:00:00,buy,1.35,19027,190.27000000000018,vwap_exit,1.35,TALABAT
2025-07-08 10:00:00,buy,1.35,12088,120.88000000000011,vwap_exit,1.35,TALABAT
2025-07-08 10:00:00,buy,1.35,16,0.16000000000000014,vwap_exit,1.35,TALABAT
2025-07-08 10:00:00,buy,1.35,1257,12.570000000000011,vwap_exit,1.35,TALABAT
2025-07-08 10:00:00,buy,1.35,156,1.5600000000000014,vwap_exit,1.35,TALABAT
2025-07-10 14:55:00,sell,1.36,77553,0.0,auction_entry,1.3500581528312319,TALABAT
2025-07-11 10:05:58,buy,1.35,8111,81.11000000000007,vwap_exit,1.35,TALABAT
2025-07-11 10:05:58,buy,1.35,1889,18.89000000000002,vwap_exit,1.35,TALABAT
2025-07-11 10:07:17,buy,1.35,1816,18.160000000000018,vwap_exit,1.35,TALABAT
2025-07-11 10:07:17,buy,1.35,11184,111.8400000000001,vwap_exit,1.35,TALABAT
2025-07-11 10:08:05,buy,1.35,54553,545.5300000000005,vwap_exit,1.35,TALABAT
2025-07-11 14:55:00,sell,1.37,101442,0.0,auction_entry,1.362128154560952,TALABAT
2025-07-14 10:01:42,buy,1.36,3630,36.30000000000003,vwap_exit,1.36,TALABAT
2025-07-14 10:08:37,buy,1.36,3255,32.550000000000026,vwap_exit,1.36,TALABAT
2025-07-14 10:08:37,buy,1.36,28960,289.60000000000025,vwap_exit,1.36,TALABAT
2025-07-14 10:16:32,buy,1.36,65597,655.9700000000006,vwap_exit,1.36,TALABAT
2025-07-16 14:55:00,sell,1.36,84411,0.0,auction_entry,1.3485061718911575,TALABAT
2025-07-17 10:00:46,buy,1.35,1257,12.570000000000011,vwap_exit,1.35,TALABAT
2025-07-17 10:00:54,buy,1.35,8743,87.43000000000008,vwap_exit,1.35,TALABAT
2025-07-17 10:00:54,buy,1.35,74411,744.1100000000007,vwap_exit,1.35,TALABAT
2025-07-21 14:55:00,buy,1.3,29044,0.0,auction_entry,1.3073849868141711,TALABAT
2025-07-22 10:00:00,sell,1.32,7293,145.86000000000013,vwap_exit,1.31,TALABAT
2025-07-22 10:00:00,sell,1.32,4650,93.00000000000009,vwap_exit,1.31,TALABAT
2025-07-22 10:00:00,sell,1.32,2089,41.78000000000004,vwap_exit,1.31,TALABAT
2025-07-22 10:00:00,sell,1.32,1257,25.140000000000022,vwap_exit,1.31,TALABAT
2025-07-22 10:00:00,sell,1.32,1409,28.180000000000025,vwap_exit,1.31,TALABAT
2025-07-22 10:00:00,sell,1.32,300,6.000000000000005,vwap_exit,1.31,TALABAT
2025-07-22 10:00:00,sell,1.32,378,7.560000000000007,vwap_exit,1.31,TALABAT
2025-07-22 10:00:00,sell,1.32,1257,25.140000000000022,vwap_exit,1.31,TALABAT
2025-07-22 10:00:00,sell,1.32,3150,63.00000000000006,vwap_exit,1.31,TALABAT
2025-07-22 10:00:00,sell,1.32,825,16.500000000000014,vwap_exit,1.31,TALABAT
2025-07-22 10:00:00,sell,1.32,432,8.640000000000008,vwap_exit,1.31,TALABAT
2025-07-22 10:00:00,sell,1.32,2350,47.00000000000004,vwap_exit,1.31,TALABAT
2025-07-22 10:00:00,sell,1.32,2218,44.36000000000004,vwap_exit,1.31,TALABAT
2025-07-22 10:00:00,sell,1.32,1436,28.720000000000027,vwap_exit,1.31,TALABAT
2025-07-22 14:55:01,buy,1.29,169225,0.0,auction_entry,1.29221877403976,TALABAT
2025-07-23 10:00:00,sell,1.29,46100,0.0,vwap_exit,1.29,TALABAT
2025-07-23 10:00:00,sell,1.29,15000,0.0,vwap_exit,1.29,TALABAT
2025-07-23 10:00:00,sell,1.29,649,0.0,vwap_exit,1.29,TALABAT
2025-07-23 10:00:00,sell,1.29,2241,0.0,vwap_exit,1.29,TALABAT
2025-07-23 10:00:00,sell,1.29,1408,0.0,vwap_exit,1.29,TALABAT
2025-07-23 10:00:00,sell,1.29,250,0.0,vwap_exit,1.29,TALABAT
2025-07-23 10:00:00,sell,1.29,1781,0.0,vwap_exit,1.29,TALABAT
2025-07-23 10:00:00,sell,1.29,2107,0.0,vwap_exit,1.29,TALABAT
2025-07-23 10:00:00,sell,1.29,1257,0.0,vwap_exit,1.29,TALABAT
2025-07-23 10:00:00,sell,1.29,8500,0.0,vwap_exit,1.29,TALABAT
2025-07-23 10:01:43,sell,1.29,3414,0.0,vwap_exit,1.29,TALABAT
2025-07-23 10:01:43,sell,1.29,16586,0.0,vwap_exit,1.29,TALABAT
2025-07-23 10:01:43,sell,1.29,12440,0.0,vwap_exit,1.29,TALABAT
2025-07-23 10:01:43,sell,1.29,1257,0.0,vwap_exit,1.29,TALABAT
2025-07-23 10:01:43,sell,1.29,2560,0.0,vwap_exit,1.29,TALABAT
2025-07-23 10:01:43,sell,1.29,6250,0.0,vwap_exit,1.29,TALABAT
2025-07-23 10:01:43,sell,1.29,25852,0.0,vwap_exit,1.29,TALABAT
2025-07-23 10:01:43,sell,1.29,21573,0.0,vwap_exit,1.29,TALABAT
2025-07-24 14:55:01,buy,1.29,27503,0.0,auction_entry,1.2934764612425789,TALABAT
2025-07-25 10:00:00,sell,1.3,6664,66.64000000000006,vwap_exit,1.29,TALABAT
2025-07-25 10:00:00,sell,1.3,330,3.300000000000003,vwap_exit,1.29,TALABAT
2025-07-25 10:00:00,sell,1.3,20331,203.31000000000017,vwap_exit,1.29,TALABAT
2025-07-25 10:00:00,sell,1.3,178,1.7800000000000016,vwap_exit,1.29,TALABAT
2025-07-28 14:55:00,buy,1.3,299058,0.0,auction_entry,1.3059293636516582,TALABAT
2025-07-29 10:05:09,sell,1.31,2669,26.690000000000023,vwap_exit,1.31,TALABAT
2025-07-29 10:06:16,sell,1.31,1000,10.000000000000009,vwap_exit,1.31,TALABAT
2025-07-29 10:08:17,sell,1.31,1332,13.320000000000011,vwap_exit,1.31,TALABAT
2025-07-29 10:08:17,sell,1.31,3668,36.680000000000035,vwap_exit,1.31,TALABAT
2025-07-29 11:18:18,sell,1.27,290389,-8711.670000000007,stop_loss,1.3,TALABAT
2025-07-29 14:55:00,buy,1.28,303585,0.0,auction_entry,1.2864527436666942,TALABAT
2025-07-30 10:05:20,sell,1.29,100,1.0000000000000009,vwap_exit,1.29,TALABAT
2025-07-30 10:07:00,sell,1.29,1900,19.000000000000018,vwap_exit,1.29,TALABAT
2025-07-30 10:07:00,sell,1.29,33100,331.0000000000003,vwap_exit,1.29,TALABAT
2025-07-30 10:17:18,sell,1.29,7363,73.63000000000007,vwap_exit,1.29,TALABAT
2025-07-30 10:18:06,sell,1.29,59537,595.3700000000006,vwap_exit,1.29,TALABAT
2025-07-30 10:18:06,sell,1.29,40463,404.63000000000034,vwap_exit,1.29,TALABAT
2025-07-30 10:20:49,sell,1.29,41608,416.0800000000004,vwap_exit,1.29,TALABAT
2025-07-30 10:20:49,sell,1.29,17900,179.00000000000017,vwap_exit,1.29,TALABAT
2025-07-30 10:20:49,sell,1.29,3774,37.74000000000003,vwap_exit,1.29,TALABAT
2025-07-30 10:20:49,sell,1.29,11387,113.8700000000001,vwap_exit,1.29,TALABAT
2025-07-30 10:20:49,sell,1.29,18000,180.00000000000017,vwap_exit,1.29,TALABAT
