timestamp,side,price,quantity,realized_pnl,trade_type,vwap_reference,security
2025-06-02 10:10:45,buy,3.24,1450,57.99999999999941,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:10:48,buy,3.24,5000,199.99999999999795,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:11:01,buy,3.24,8817,352.6799999999964,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:12:53,buy,3.24,20000,799.9999999999918,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:13:35,buy,3.24,1450,57.99999999999941,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:13:42,buy,3.24,1512,60.47999999999938,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:15:40,buy,3.24,4254,170.15999999999826,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:16:25,buy,3.24,5000,199.99999999999795,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:16:25,buy,3.24,1450,57.99999999999941,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:17:43,buy,3.24,21188,847.5199999999913,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:17:43,buy,3.24,8812,352.4799999999964,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:17:52,buy,3.24,41188,1647.5199999999832,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:17:52,buy,3.24,8812,352.4799999999964,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:18:02,buy,3.24,41188,1647.5199999999832,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:18:02,buy,3.24,8812,352.4799999999964,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:18:18,buy,3.24,16000,639.9999999999934,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:18:22,buy,3.24,4254,170.15999999999826,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:19:15,buy,3.24,1450,57.99999999999941,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:21:04,buy,3.24,4254,170.15999999999826,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:22:05,buy,3.24,1450,57.99999999999941,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:23:41,buy,3.24,3256,130.23999999999867,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:23:46,buy,3.24,4254,170.15999999999826,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:23:57,buy,3.24,6270,250.79999999999742,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:23:57,buy,3.24,43730,1749.199999999982,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:24:55,buy,3.24,1450,57.99999999999941,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:26:28,buy,3.24,4254,170.15999999999826,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:26:48,buy,3.24,566,22.63999999999977,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:26:48,buy,3.24,75,2.9999999999999694,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:26:48,buy,3.24,154,6.159999999999937,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:26:48,buy,3.24,500,19.999999999999794,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:26:48,buy,3.24,1000,39.99999999999959,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:26:48,buy,3.24,500,19.999999999999794,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:26:48,buy,3.24,154,6.159999999999937,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:26:48,buy,3.24,20000,799.9999999999918,vwap_exit,3.24,ADNOCGAS
2025-06-02 10:26:48,buy,3.24,22832,913.2799999999907,vwap_exit,3.24,ADNOCGAS
2025-06-04 14:55:00,sell,3.29,452793,0.0,auction_entry,3.2784671404669448,ADNOCGAS
2025-06-09 10:02:27,buy,3.28,3800,38.00000000000088,vwap_exit,3.2800000000000002,ADNOCGAS
2025-06-09 10:02:27,buy,3.28,2076,20.76000000000048,vwap_exit,3.2800000000000002,ADNOCGAS
2025-06-09 10:02:27,buy,3.28,249072,2490.7200000000576,vwap_exit,3.2800000000000002,ADNOCGAS
2025-06-09 10:02:27,buy,3.28,928,9.280000000000214,vwap_exit,3.2800000000000002,ADNOCGAS
2025-06-09 10:02:27,buy,3.28,92,0.9200000000000212,vwap_exit,3.2800000000000002,ADNOCGAS
2025-06-09 10:06:19,buy,3.27,25000,500.00000000000045,vwap_exit,3.2800000000000002,ADNOCGAS
2025-06-09 10:08:53,buy,3.27,2109,42.180000000000035,vwap_exit,3.2800000000000002,ADNOCGAS
2025-06-09 10:11:54,buy,3.27,2839,56.78000000000005,vwap_exit,3.2800000000000002,ADNOCGAS
2025-06-09 10:12:08,buy,3.27,2000,40.000000000000036,vwap_exit,3.2800000000000002,ADNOCGAS
2025-06-09 10:13:24,buy,3.28,7621,76.21000000000176,vwap_exit,3.2800000000000002,ADNOCGAS
2025-06-09 10:13:28,buy,3.28,24750,247.5000000000057,vwap_exit,3.2800000000000002,ADNOCGAS
2025-06-09 10:13:31,buy,3.28,3000,30.000000000000693,vwap_exit,3.2800000000000002,ADNOCGAS
2025-06-09 10:13:57,buy,3.28,65611,656.1100000000151,vwap_exit,3.2800000000000002,ADNOCGAS
2025-06-09 10:13:57,buy,3.28,63895,638.9500000000147,vwap_exit,3.2800000000000002,ADNOCGAS
2025-06-19 14:55:00,buy,3.23,159365,0.0,auction_entry,3.243508744467328,ADNOCGAS
2025-06-20 10:00:50,sell,3.24,75000,750.0000000000173,vwap_exit,3.24,ADNOCGAS
2025-06-20 10:00:50,sell,3.24,24643,246.4300000000057,vwap_exit,3.24,ADNOCGAS
2025-06-20 10:01:01,sell,3.24,59722,597.2200000000138,vwap_exit,3.24,ADNOCGAS
2025-06-20 14:55:00,sell,3.31,450954,0.0,auction_entry,3.2918373852468616,ADNOCGAS
2025-06-23 10:02:31,buy,3.29,2000,40.000000000000036,vwap_exit,3.29,ADNOCGAS
2025-06-23 10:02:41,buy,3.29,84526,1690.5200000000016,vwap_exit,3.29,ADNOCGAS
2025-06-23 10:02:42,buy,3.29,4119,82.38000000000007,vwap_exit,3.29,ADNOCGAS
2025-06-23 10:03:11,buy,3.29,12369,247.38000000000022,vwap_exit,3.29,ADNOCGAS
2025-06-23 10:03:11,buy,3.29,303,6.060000000000006,vwap_exit,3.29,ADNOCGAS
2025-06-23 10:03:11,buy,3.29,2328,46.560000000000045,vwap_exit,3.29,ADNOCGAS
2025-06-23 10:03:23,buy,3.29,57672,1153.440000000001,vwap_exit,3.29,ADNOCGAS
2025-06-23 10:03:23,buy,3.29,125827,2516.5400000000022,vwap_exit,3.29,ADNOCGAS
2025-06-23 10:03:27,buy,3.29,8105,162.10000000000014,vwap_exit,3.29,ADNOCGAS
2025-06-23 10:03:47,buy,3.29,586,11.72000000000001,vwap_exit,3.29,ADNOCGAS
2025-06-23 10:03:47,buy,3.29,585,11.70000000000001,vwap_exit,3.29,ADNOCGAS
2025-06-23 10:03:47,buy,3.29,18922,378.44000000000034,vwap_exit,3.29,ADNOCGAS
2025-06-23 10:03:47,buy,3.29,66068,1321.3600000000013,vwap_exit,3.29,ADNOCGAS
2025-06-23 10:03:52,buy,3.29,5809,116.1800000000001,vwap_exit,3.29,ADNOCGAS
2025-06-23 10:03:52,buy,3.29,4810,96.20000000000009,vwap_exit,3.29,ADNOCGAS
2025-06-23 10:03:52,buy,3.29,20756,415.12000000000035,vwap_exit,3.29,ADNOCGAS
2025-06-23 10:03:52,buy,3.29,13839,276.78000000000026,vwap_exit,3.29,ADNOCGAS
2025-06-23 10:04:11,buy,3.29,4786,95.72000000000008,vwap_exit,3.29,ADNOCGAS
2025-06-23 10:04:13,buy,3.29,10000,200.00000000000017,vwap_exit,3.29,ADNOCGAS
2025-06-23 10:05:47,buy,3.29,50,1.0000000000000009,vwap_exit,3.29,ADNOCGAS
2025-06-23 10:06:12,buy,3.29,664,13.280000000000012,vwap_exit,3.29,ADNOCGAS
2025-06-23 10:07:01,buy,3.29,6830,136.6000000000001,vwap_exit,3.29,ADNOCGAS
2025-06-23 14:55:00,sell,3.33,297070,0.0,auction_entry,3.3097722645019716,ADNOCGAS
2025-06-24 14:55:00,buy,3.37,297070,-11882.80000000001,eod_flatten,3.31,ADNOCGAS
2025-07-09 14:55:00,sell,3.39,440500,0.0,auction_entry,3.3699589430181973,ADNOCGAS
2025-07-10 10:00:00,buy,3.37,106,2.120000000000002,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:00:00,buy,3.37,112,2.240000000000002,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:00:00,buy,3.37,1000,20.000000000000018,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:00:00,buy,3.37,365,7.300000000000006,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:00:00,buy,3.37,784,15.680000000000014,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:00:00,buy,3.37,58,1.160000000000001,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:00:00,buy,3.37,838,16.760000000000016,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:00:00,buy,3.37,483,9.660000000000009,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:00:00,buy,3.37,100,2.0000000000000018,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:00:00,buy,3.37,2674,53.48000000000005,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:00:00,buy,3.37,21793,435.8600000000004,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:00:00,buy,3.37,10,0.20000000000000018,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:00:00,buy,3.37,300,6.000000000000005,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:00:00,buy,3.37,150,3.0000000000000027,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:00:00,buy,3.37,100,2.0000000000000018,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:00:00,buy,3.37,147,2.9400000000000026,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:00:00,buy,3.37,300,6.000000000000005,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:00:00,buy,3.37,6100,122.00000000000011,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:00:00,buy,3.37,50000,1000.0000000000009,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:00:00,buy,3.37,1000,20.000000000000018,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:00:00,buy,3.37,200,4.0000000000000036,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:00:35,buy,3.37,500,10.000000000000009,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:27:06,buy,3.37,6350,127.00000000000011,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:28:51,buy,3.37,599,11.980000000000011,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:29:57,buy,3.37,1194,23.88000000000002,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:32:59,buy,3.37,29101,582.0200000000006,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:32:59,buy,3.37,115,2.300000000000002,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:33:00,buy,3.37,3832,76.64000000000007,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:37:23,buy,3.37,394,7.880000000000007,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:37:24,buy,3.37,2632,52.64000000000004,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:40:24,buy,3.37,309,6.180000000000005,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:40:25,buy,3.37,3249,64.98000000000006,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:42:59,buy,3.37,29201,584.0200000000006,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:42:59,buy,3.37,630,12.600000000000012,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:45:42,buy,3.37,774,15.480000000000015,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:49:54,buy,3.37,15020,300.40000000000026,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:49:54,buy,3.37,9980,199.60000000000016,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:52:42,buy,3.37,1000,20.000000000000018,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:54:39,buy,3.37,49066,981.3200000000008,vwap_exit,3.37,ADNOCGAS
2025-07-10 10:54:42,buy,3.37,5000,100.00000000000009,vwap_exit,3.37,ADNOCGAS
2025-07-10 11:00:47,buy,3.37,2558,51.160000000000046,vwap_exit,3.37,ADNOCGAS
2025-07-10 11:04:21,buy,3.37,85000,1700.0000000000016,vwap_exit,3.37,ADNOCGAS
2025-07-10 11:17:35,buy,3.37,2500,50.00000000000004,vwap_exit,3.37,ADNOCGAS
2025-07-10 11:20:17,buy,3.37,50,1.0000000000000009,vwap_exit,3.37,ADNOCGAS
2025-07-10 11:27:23,buy,3.37,640,12.800000000000011,vwap_exit,3.37,ADNOCGAS
2025-07-10 11:31:06,buy,3.37,295,5.900000000000006,vwap_exit,3.37,ADNOCGAS
2025-07-10 11:34:09,buy,3.37,61733,1234.660000000001,vwap_exit,3.37,ADNOCGAS
2025-07-10 11:35:04,buy,3.37,24960,499.20000000000044,vwap_exit,3.37,ADNOCGAS
2025-07-10 11:37:09,buy,3.37,10010,200.2000000000002,vwap_exit,3.37,ADNOCGAS
2025-07-10 11:37:40,buy,3.37,754,15.080000000000013,vwap_exit,3.37,ADNOCGAS
2025-07-10 11:38:04,buy,3.37,3334,66.68000000000006,vwap_exit,3.37,ADNOCGAS
2025-07-10 11:38:04,buy,3.37,1962,39.24000000000004,vwap_exit,3.37,ADNOCGAS
2025-07-10 11:39:25,buy,3.37,1138,22.76000000000002,vwap_exit,3.37,ADNOCGAS
2025-07-10 14:55:00,sell,3.38,331307,0.0,auction_entry,3.3667452215804934,ADNOCGAS
2025-07-11 10:02:47,buy,3.37,2829,28.289999999999395,vwap_exit,3.37,ADNOCGAS
2025-07-11 10:04:09,buy,3.37,2355,23.5499999999995,vwap_exit,3.37,ADNOCGAS
2025-07-11 10:04:32,buy,3.37,2956,29.55999999999937,vwap_exit,3.37,ADNOCGAS
2025-07-11 10:04:37,buy,3.37,2786,27.859999999999406,vwap_exit,3.37,ADNOCGAS
2025-07-11 10:05:11,buy,3.37,6623,66.22999999999858,vwap_exit,3.37,ADNOCGAS
2025-07-11 10:20:15,buy,3.37,30,0.2999999999999936,vwap_exit,3.37,ADNOCGAS
2025-07-11 10:35:52,buy,3.37,100,0.9999999999999787,vwap_exit,3.37,ADNOCGAS
2025-07-11 10:41:16,buy,3.37,4530,45.29999999999903,vwap_exit,3.37,ADNOCGAS
2025-07-11 10:42:03,buy,3.37,8564,85.63999999999817,vwap_exit,3.37,ADNOCGAS
2025-07-11 10:51:07,buy,3.37,5000,49.999999999998934,vwap_exit,3.37,ADNOCGAS
2025-07-11 10:56:57,buy,3.37,124,1.2399999999999736,vwap_exit,3.37,ADNOCGAS
2025-07-11 11:03:49,buy,3.37,4714,47.13999999999899,vwap_exit,3.37,ADNOCGAS
2025-07-11 11:03:56,buy,3.37,106,1.0599999999999774,vwap_exit,3.37,ADNOCGAS
2025-07-11 11:04:36,buy,3.37,10000,99.99999999999787,vwap_exit,3.37,ADNOCGAS
2025-07-11 11:12:06,buy,3.37,10466,104.65999999999777,vwap_exit,3.37,ADNOCGAS
2025-07-11 11:13:03,buy,3.37,1,0.009999999999999787,vwap_exit,3.37,ADNOCGAS
2025-07-11 11:25:39,buy,3.37,199,1.9899999999999576,vwap_exit,3.37,ADNOCGAS
2025-07-11 11:25:39,buy,3.37,101,1.0099999999999785,vwap_exit,3.37,ADNOCGAS
2025-07-11 11:27:49,buy,3.37,124,1.2399999999999736,vwap_exit,3.37,ADNOCGAS
2025-07-11 11:27:49,buy,3.37,9876,98.75999999999789,vwap_exit,3.37,ADNOCGAS
2025-07-11 11:32:07,buy,3.37,124,1.2399999999999736,vwap_exit,3.37,ADNOCGAS
2025-07-11 11:32:07,buy,3.37,163,1.6299999999999653,vwap_exit,3.37,ADNOCGAS
2025-07-11 11:47:43,buy,3.37,107,1.0699999999999772,vwap_exit,3.37,ADNOCGAS
2025-07-11 11:47:43,buy,3.37,467,4.6699999999999005,vwap_exit,3.37,ADNOCGAS
2025-07-11 11:50:34,buy,3.37,52875,528.7499999999887,vwap_exit,3.37,ADNOCGAS
2025-07-11 11:50:37,buy,3.37,3984,39.83999999999915,vwap_exit,3.37,ADNOCGAS
2025-07-11 11:52:00,buy,3.37,500,4.999999999999893,vwap_exit,3.37,ADNOCGAS
2025-07-11 11:53:40,buy,3.37,1190,11.899999999999746,vwap_exit,3.37,ADNOCGAS
2025-07-11 11:55:40,buy,3.37,999,9.989999999999787,vwap_exit,3.37,ADNOCGAS
2025-07-11 11:59:31,buy,3.37,30000,299.99999999999363,vwap_exit,3.37,ADNOCGAS
2025-07-11 12:00:25,buy,3.37,1000,9.999999999999787,vwap_exit,3.37,ADNOCGAS
2025-07-11 12:21:06,buy,3.37,8985,89.84999999999809,vwap_exit,3.37,ADNOCGAS
2025-07-11 12:21:06,buy,3.37,91015,910.1499999999807,vwap_exit,3.37,ADNOCGAS
2025-07-11 12:24:41,buy,3.37,80,0.799999999999983,vwap_exit,3.37,ADNOCGAS
2025-07-11 12:24:41,buy,3.37,3746,37.4599999999992,vwap_exit,3.37,ADNOCGAS
2025-07-11 12:24:41,buy,3.37,9155,91.54999999999805,vwap_exit,3.37,ADNOCGAS
2025-07-11 12:24:41,buy,3.37,271,2.7099999999999422,vwap_exit,3.37,ADNOCGAS
2025-07-11 12:24:41,buy,3.37,271,2.7099999999999422,vwap_exit,3.37,ADNOCGAS
2025-07-11 12:28:44,buy,3.37,6254,62.53999999999867,vwap_exit,3.37,ADNOCGAS
2025-07-11 12:28:44,buy,3.37,746,7.459999999999841,vwap_exit,3.37,ADNOCGAS
2025-07-11 12:37:50,buy,3.37,8201,82.00999999999826,vwap_exit,3.37,ADNOCGAS
2025-07-11 12:37:50,buy,3.37,273,2.729999999999942,vwap_exit,3.37,ADNOCGAS
2025-07-11 12:37:50,buy,3.37,272,2.719999999999942,vwap_exit,3.37,ADNOCGAS
2025-07-11 12:37:50,buy,3.37,1254,12.539999999999733,vwap_exit,3.37,ADNOCGAS
2025-07-11 12:51:55,buy,3.37,16727,167.26999999999643,vwap_exit,3.37,ADNOCGAS
2025-07-11 12:58:46,buy,3.37,13722,137.21999999999707,vwap_exit,3.37,ADNOCGAS
2025-07-11 13:06:33,buy,3.37,2500,24.999999999999467,vwap_exit,3.37,ADNOCGAS
2025-07-11 13:06:33,buy,3.37,277,2.769999999999941,vwap_exit,3.37,ADNOCGAS
2025-07-11 13:06:33,buy,3.37,277,2.769999999999941,vwap_exit,3.37,ADNOCGAS
2025-07-11 13:06:33,buy,3.37,276,2.759999999999941,vwap_exit,3.37,ADNOCGAS
2025-07-11 13:06:33,buy,3.37,275,2.7499999999999414,vwap_exit,3.37,ADNOCGAS
2025-07-11 13:06:33,buy,3.37,274,2.7399999999999416,vwap_exit,3.37,ADNOCGAS
2025-07-11 13:06:33,buy,3.37,274,2.7399999999999416,vwap_exit,3.37,ADNOCGAS
2025-07-11 13:06:33,buy,3.37,3289,32.8899999999993,vwap_exit,3.37,ADNOCGAS
2025-08-26 14:55:00,sell,3.4,438230,0.0,auction_entry,3.3874178135069735,ADNOCGAS
2025-08-27 10:03:07,buy,3.39,155,1.549999999999967,vwap_exit,3.39,ADNOCGAS
2025-08-27 10:08:03,buy,3.39,145,1.449999999999969,vwap_exit,3.39,ADNOCGAS
2025-08-27 10:08:03,buy,3.39,2985,29.849999999999362,vwap_exit,3.39,ADNOCGAS
2025-08-27 10:09:49,buy,3.39,1800,17.999999999999616,vwap_exit,3.39,ADNOCGAS
2025-08-27 10:15:29,buy,3.39,10262,102.61999999999782,vwap_exit,3.39,ADNOCGAS
2025-08-27 10:15:44,buy,3.39,1487,14.869999999999683,vwap_exit,3.39,ADNOCGAS
2025-08-27 10:16:25,buy,3.39,60000,599.9999999999873,vwap_exit,3.39,ADNOCGAS
2025-08-27 10:27:53,buy,3.39,1,0.009999999999999787,vwap_exit,3.39,ADNOCGAS
2025-08-27 10:36:38,buy,3.39,796,7.95999999999983,vwap_exit,3.39,ADNOCGAS
2025-08-27 10:36:38,buy,3.39,88803,888.0299999999811,vwap_exit,3.39,ADNOCGAS
2025-08-27 10:36:38,buy,3.39,180,1.7999999999999616,vwap_exit,3.39,ADNOCGAS
2025-08-27 10:36:38,buy,3.39,2990,29.899999999999363,vwap_exit,3.39,ADNOCGAS
2025-08-27 10:36:38,buy,3.39,747,7.469999999999841,vwap_exit,3.39,ADNOCGAS
2025-08-27 10:36:38,buy,3.39,76,0.7599999999999838,vwap_exit,3.39,ADNOCGAS
2025-08-27 10:36:38,buy,3.39,11121,111.20999999999763,vwap_exit,3.39,ADNOCGAS
2025-08-27 10:36:38,buy,3.39,759,7.589999999999838,vwap_exit,3.39,ADNOCGAS
2025-08-27 10:36:38,buy,3.39,7400,73.99999999999842,vwap_exit,3.39,ADNOCGAS
2025-08-27 10:36:38,buy,3.39,96193,961.9299999999795,vwap_exit,3.39,ADNOCGAS
2025-08-27 10:36:38,buy,3.39,18008,180.07999999999618,vwap_exit,3.39,ADNOCGAS
2025-08-27 10:36:38,buy,3.39,134322,1343.2199999999714,vwap_exit,3.39,ADNOCGAS
2025-09-16 14:55:00,buy,3.42,432452,0.0,auction_entry,3.432680151682081,ADNOCGAS
2025-09-17 10:00:00,sell,3.43,1000,10.000000000000231,vwap_exit,3.43,ADNOCGAS
2025-09-17 10:00:00,sell,3.43,48900,489.0000000000113,vwap_exit,3.43,ADNOCGAS
2025-09-17 10:00:00,sell,3.43,2571,25.710000000000594,vwap_exit,3.43,ADNOCGAS
2025-09-17 10:00:00,sell,3.43,2288,22.88000000000053,vwap_exit,3.43,ADNOCGAS
2025-09-17 10:00:00,sell,3.43,200,2.000000000000046,vwap_exit,3.43,ADNOCGAS
2025-09-17 10:00:00,sell,3.43,42,0.4200000000000097,vwap_exit,3.43,ADNOCGAS
2025-09-17 10:00:00,sell,3.43,293,2.9300000000000677,vwap_exit,3.43,ADNOCGAS
2025-09-17 10:00:00,sell,3.43,200,2.000000000000046,vwap_exit,3.43,ADNOCGAS
2025-09-17 10:00:00,sell,3.43,6016,60.16000000000139,vwap_exit,3.43,ADNOCGAS
2025-09-17 10:00:00,sell,3.43,3987,39.87000000000092,vwap_exit,3.43,ADNOCGAS
2025-09-17 10:00:00,sell,3.43,847,8.470000000000196,vwap_exit,3.43,ADNOCGAS
2025-09-17 10:00:00,sell,3.43,15100,151.0000000000035,vwap_exit,3.43,ADNOCGAS
2025-09-17 10:00:00,sell,3.43,3545,35.45000000000082,vwap_exit,3.43,ADNOCGAS
2025-09-17 10:00:00,sell,3.43,250,2.5000000000000577,vwap_exit,3.43,ADNOCGAS
2025-09-17 10:00:00,sell,3.43,38490,384.9000000000089,vwap_exit,3.43,ADNOCGAS
