timestamp,side,price,quantity,realized_pnl,trade_type,vwap_reference,security
2025-10-08 10:00:00,sell,6.07,55,2.200000000000002,vwap_exit,6.0600000000000005,ADNOCDRI
2025-10-08 10:00:00,sell,6.07,3,0.1200000000000001,vwap_exit,6.0600000000000005,ADNOCDRI
2025-10-08 10:00:00,sell,6.07,593,23.72000000000002,vwap_exit,6.0600000000000005,ADNOCDRI
2025-10-08 10:00:57,sell,6.07,769,30.760000000000026,vwap_exit,6.0600000000000005,ADNOCDRI
2025-10-08 10:01:32,sell,6.07,1116,44.64000000000004,vwap_exit,6.0600000000000005,ADNOCDRI
2025-10-08 10:01:32,sell,6.07,202,8.080000000000007,vwap_exit,6.0600000000000005,ADNOCDRI
2025-10-08 10:01:32,sell,6.07,2420,96.80000000000008,vwap_exit,6.0600000000000005,ADNOCDRI
2025-10-08 10:01:32,sell,6.07,21262,850.4800000000007,vwap_exit,6.0600000000000005,ADNOCDRI
2025-10-08 10:01:33,sell,6.07,25000,1000.0000000000009,vwap_exit,6.0600000000000005,ADNOCDRI
2025-10-08 10:01:34,sell,6.07,1752,70.08000000000007,vwap_exit,6.0600000000000005,ADNOCDRI
2025-10-08 10:01:35,sell,6.07,25000,1000.0000000000009,vwap_exit,6.0600000000000005,ADNOCDRI
2025-10-08 10:01:35,sell,6.07,6419,256.7600000000002,vwap_exit,6.0600000000000005,ADNOCDRI
2025-10-08 10:01:36,sell,6.07,5269,210.7600000000002,vwap_exit,6.0600000000000005,ADNOCDRI
2025-10-08 14:55:00,buy,6.1,152693,0.0,auction_entry,6.157048352337726,ADNOCDRI
2025-10-09 10:00:00,sell,6.17,7240,506.80000000000206,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.17,4000,280.00000000000114,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.17,6000,420.0000000000017,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.17,20000,1400.0000000000057,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,864,51.84000000000043,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,4319,259.14000000000215,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,162,9.72000000000008,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,209,12.540000000000104,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,9350,561.0000000000047,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,14728,883.6800000000073,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,6000,360.00000000000296,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,2175,130.50000000000108,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,41,2.4600000000000204,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,200,12.0000000000001,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,35,2.1000000000000174,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,617,37.02000000000031,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,174,10.440000000000087,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,179,10.740000000000089,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,134,8.040000000000067,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,293,17.580000000000148,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,588,35.28000000000029,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,7800,468.00000000000387,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,5200,312.0000000000026,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,3062,183.72000000000153,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,1648,98.88000000000082,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,2000,120.000000000001,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,869,52.140000000000434,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:00,sell,6.16,2131,127.86000000000107,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:04,sell,6.16,4954,297.24000000000245,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:07,sell,6.17,8532,597.2400000000024,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:09,sell,6.18,3447,275.7600000000002,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:10,sell,6.18,3238,259.04000000000025,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:17,sell,6.19,15000,1350.0000000000111,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:19,sell,6.19,10000,900.0000000000075,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:19,sell,6.18,2000,160.00000000000014,vwap_exit,6.16,ADNOCDRI
2025-10-09 10:00:19,sell,6.18,5504,440.3200000000004,vwap_exit,6.16,ADNOCDRI
2025-10-09 14:55:00,sell,5.88,160613,0.0,auction_entry,5.853460223682412,ADNOCDRI
2025-10-10 10:00:18,buy,5.85,440,13.20000000000011,vwap_exit,5.8500000000000005,ADNOCDRI
2025-10-10 10:00:18,buy,5.85,25,0.7500000000000062,vwap_exit,5.8500000000000005,ADNOCDRI
2025-10-10 10:00:18,buy,5.85,50000,1500.0000000000125,vwap_exit,5.8500000000000005,ADNOCDRI
2025-10-10 10:00:19,buy,5.85,5091,152.73000000000127,vwap_exit,5.8500000000000005,ADNOCDRI
2025-10-10 14:55:00,buy,5.89,105057,-1050.5699999999777,eod_flatten,5.8500000000000005,ADNOCDRI
2025-10-17 14:55:00,sell,5.71,79578,0.0,auction_entry,5.655364815583585,ADNOCDRI
2025-10-20 12:21:38,buy,5.66,6563,328.14999999999884,vwap_exit,5.66,ADNOCDRI
2025-10-20 12:24:35,buy,5.66,6492,324.59999999999883,vwap_exit,5.66,ADNOCDRI
2025-10-20 12:25:06,buy,5.66,8903,445.14999999999844,vwap_exit,5.66,ADNOCDRI
2025-10-20 12:26:53,buy,5.66,842,42.09999999999985,vwap_exit,5.66,ADNOCDRI
2025-10-20 12:27:36,buy,5.66,7420,370.9999999999987,vwap_exit,5.66,ADNOCDRI
2025-10-20 12:30:19,buy,5.66,7771,388.54999999999865,vwap_exit,5.66,ADNOCDRI
2025-10-20 12:31:49,buy,5.66,100,4.999999999999982,vwap_exit,5.66,ADNOCDRI
2025-10-20 12:33:17,buy,5.66,7655,382.74999999999864,vwap_exit,5.66,ADNOCDRI
2025-10-20 12:36:55,buy,5.66,399,19.94999999999993,vwap_exit,5.66,ADNOCDRI
2025-10-20 12:36:55,buy,5.66,6551,327.5499999999988,vwap_exit,5.66,ADNOCDRI
2025-10-20 12:37:07,buy,5.66,212,10.599999999999962,vwap_exit,5.66,ADNOCDRI
2025-10-20 12:38:24,buy,5.66,1596,79.79999999999971,vwap_exit,5.66,ADNOCDRI
2025-10-20 12:54:03,buy,5.66,1494,74.69999999999973,vwap_exit,5.66,ADNOCDRI
2025-10-20 13:36:19,buy,5.66,2150,107.49999999999962,vwap_exit,5.66,ADNOCDRI
2025-10-20 13:36:19,buy,5.66,380,18.999999999999932,vwap_exit,5.66,ADNOCDRI
2025-10-20 13:36:19,buy,5.66,21050,1052.4999999999964,vwap_exit,5.66,ADNOCDRI
