timestamp,side,price,quantity,realized_pnl,trade_type,vwap_reference,security
2025-10-16 10:00:04,sell,3.08,9194,275.82000000000227,vwap_exit,3.06,MULTIPLY
2025-10-16 10:00:32,sell,3.08,1461,43.83000000000036,vwap_exit,3.06,MULTIPLY
2025-10-16 10:00:32,sell,3.08,5000,150.00000000000125,vwap_exit,3.06,MULTIPLY
2025-10-16 10:00:32,sell,3.08,70,2.1000000000000174,vwap_exit,3.06,MULTIPLY
2025-10-16 10:00:32,sell,3.08,1008,30.24000000000025,vwap_exit,3.06,MULTIPLY
2025-10-16 10:00:32,sell,3.08,1000,30.00000000000025,vwap_exit,3.06,MULTIPLY
2025-10-16 10:00:32,sell,3.09,2785,111.4000000000001,vwap_exit,3.06,MULTIPLY
2025-10-23 14:55:00,buy,3.04,119742,0.0,auction_entry,3.0518568051406723,MULTIPLY
2025-10-24 10:00:30,sell,3.06,1449,28.980000000000025,vwap_exit,3.0500000000000003,MULTIPLY
2025-10-24 10:03:20,sell,3.06,200,4.0000000000000036,vwap_exit,3.0500000000000003,MULTIPLY
2025-10-24 10:19:22,sell,3.06,871,17.420000000000016,vwap_exit,3.0500000000000003,MULTIPLY
2025-10-24 10:19:22,sell,3.06,1000,20.000000000000018,vwap_exit,3.0500000000000003,MULTIPLY
2025-10-24 10:19:22,sell,3.06,1000,20.000000000000018,vwap_exit,3.0500000000000003,MULTIPLY
2025-10-24 10:19:22,sell,3.06,10000,200.00000000000017,vwap_exit,3.0500000000000003,MULTIPLY
2025-10-24 10:19:22,sell,3.06,8000,160.00000000000014,vwap_exit,3.0500000000000003,MULTIPLY
2025-10-24 10:19:22,sell,3.06,11000,220.0000000000002,vwap_exit,3.0500000000000003,MULTIPLY
2025-10-24 10:19:22,sell,3.06,18129,362.5800000000003,vwap_exit,3.0500000000000003,MULTIPLY
2025-10-24 11:43:43,sell,3.06,200,4.0000000000000036,vwap_exit,3.0500000000000003,MULTIPLY
2025-10-24 11:44:51,sell,3.06,6570,131.40000000000012,vwap_exit,3.0500000000000003,MULTIPLY
2025-10-24 11:44:51,sell,3.06,2200,44.00000000000004,vwap_exit,3.0500000000000003,MULTIPLY
2025-10-24 11:44:51,sell,3.06,1000,20.000000000000018,vwap_exit,3.0500000000000003,MULTIPLY
2025-10-24 11:44:51,sell,3.06,300,6.000000000000005,vwap_exit,3.0500000000000003,MULTIPLY
2025-10-24 11:44:51,sell,3.06,392,7.840000000000007,vwap_exit,3.0500000000000003,MULTIPLY
2025-10-24 11:46:59,sell,3.06,20000,400.00000000000034,vwap_exit,3.0500000000000003,MULTIPLY
2025-10-24 11:48:02,sell,3.06,18500,370.00000000000034,vwap_exit,3.0500000000000003,MULTIPLY
2025-10-24 11:50:10,sell,3.06,200,4.0000000000000036,vwap_exit,3.0500000000000003,MULTIPLY
2025-10-24 11:52:12,sell,3.06,18731,374.62000000000035,vwap_exit,3.0500000000000003,MULTIPLY
