timestamp,side,price,quantity,realized_pnl,trade_type,vwap_reference,security
2025-06-13 10:01:01,buy,15.4,4611,2582.160000000002,vwap_exit,15.860000000000001,FAB
2025-06-13 14:55:00,sell,15.68,89638,0.0,auction_entry,15.555972985374916,FAB
2025-06-16 10:17:12,buy,15.56,1515,181.79999999999882,vwap_exit,15.56,FAB
2025-06-16 10:17:12,buy,15.56,500,59.99999999999961,vwap_exit,15.56,FAB
2025-06-16 10:17:50,buy,15.54,2538,355.3200000000014,vwap_exit,15.56,FAB
2025-06-16 10:18:06,buy,15.56,6264,751.6799999999951,vwap_exit,15.56,FAB
2025-06-16 10:18:07,buy,15.56,6264,751.6799999999951,vwap_exit,15.56,FAB
2025-06-16 10:18:10,buy,15.56,2670,320.39999999999793,vwap_exit,15.56,FAB
2025-06-16 10:18:54,buy,15.56,2000,239.99999999999844,vwap_exit,15.56,FAB
2025-06-16 10:20:21,buy,15.56,2500,299.99999999999807,vwap_exit,15.56,FAB
2025-06-16 10:20:53,buy,15.56,840,100.79999999999934,vwap_exit,15.56,FAB
2025-06-16 10:21:06,buy,15.56,2514,301.679999999998,vwap_exit,15.56,FAB
2025-06-16 10:21:06,buy,15.56,4026,483.1199999999969,vwap_exit,15.56,FAB
2025-06-16 10:21:52,buy,15.56,430,51.59999999999967,vwap_exit,15.56,FAB
2025-06-16 10:22:27,buy,15.56,172,20.639999999999866,vwap_exit,15.56,FAB
2025-06-16 10:22:27,buy,15.56,77,9.23999999999994,vwap_exit,15.56,FAB
2025-06-16 11:43:56,buy,15.56,423,50.75999999999967,vwap_exit,15.56,FAB
2025-06-16 11:43:56,buy,15.56,114,13.679999999999911,vwap_exit,15.56,FAB
2025-06-16 11:43:56,buy,15.56,2029,243.47999999999843,vwap_exit,15.56,FAB
2025-06-16 11:44:10,buy,15.56,2349,281.8799999999982,vwap_exit,15.56,FAB
2025-06-16 11:44:57,buy,15.56,2595,311.399999999998,vwap_exit,15.56,FAB
2025-06-16 11:46:00,buy,15.56,1027,123.2399999999992,vwap_exit,15.56,FAB
2025-06-16 11:46:00,buy,15.56,1470,176.39999999999884,vwap_exit,15.56,FAB
2025-06-16 11:46:03,buy,15.56,2701,324.1199999999979,vwap_exit,15.56,FAB
2025-06-16 11:46:11,buy,15.56,829,99.47999999999935,vwap_exit,15.56,FAB
2025-06-16 11:46:25,buy,15.54,2573,360.22000000000145,vwap_exit,15.56,FAB
2025-06-16 11:47:32,buy,15.54,2492,348.8800000000014,vwap_exit,15.56,FAB
2025-06-16 11:47:32,buy,15.54,2500,350.0000000000014,vwap_exit,15.56,FAB
2025-06-16 11:48:40,buy,15.54,2658,372.1200000000015,vwap_exit,15.56,FAB
2025-06-16 11:49:13,buy,15.56,1539,184.67999999999878,vwap_exit,15.56,FAB
2025-06-16 11:49:51,buy,15.54,959,134.26000000000056,vwap_exit,15.56,FAB
2025-06-16 11:49:51,buy,15.54,1011,141.5400000000006,vwap_exit,15.56,FAB
2025-06-16 11:49:51,buy,15.54,50,7.000000000000028,vwap_exit,15.56,FAB
2025-06-16 11:49:51,buy,15.54,350,49.0000000000002,vwap_exit,15.56,FAB
2025-06-16 11:49:51,buy,15.54,1239,173.46000000000072,vwap_exit,15.56,FAB
2025-06-16 11:50:55,buy,15.54,2293,321.0200000000013,vwap_exit,15.56,FAB
2025-06-16 11:50:58,buy,15.54,737,103.18000000000042,vwap_exit,15.56,FAB
2025-06-16 11:50:58,buy,15.54,1579,221.0600000000009,vwap_exit,15.56,FAB
2025-06-16 11:51:00,buy,15.54,421,58.94000000000024,vwap_exit,15.56,FAB
2025-06-16 11:51:00,buy,15.54,2000,280.00000000000114,vwap_exit,15.56,FAB
2025-06-16 11:51:28,buy,15.56,297,35.639999999999766,vwap_exit,15.56,FAB
2025-06-16 11:51:28,buy,15.56,1503,180.35999999999882,vwap_exit,15.56,FAB
2025-06-16 11:51:42,buy,15.56,2187,262.4399999999983,vwap_exit,15.56,FAB
2025-06-16 11:51:42,buy,15.56,1280,153.599999999999,vwap_exit,15.56,FAB
2025-06-16 11:51:42,buy,15.56,1545,185.39999999999878,vwap_exit,15.56,FAB
2025-06-16 11:51:42,buy,15.56,1551,186.11999999999878,vwap_exit,15.56,FAB
2025-06-16 11:51:42,buy,15.56,2548,305.759999999998,vwap_exit,15.56,FAB
2025-06-16 11:51:42,buy,15.56,5837,700.4399999999954,vwap_exit,15.56,FAB
2025-06-16 11:51:42,buy,15.56,2678,321.3599999999979,vwap_exit,15.56,FAB
2025-06-16 11:51:42,buy,15.56,1964,235.67999999999847,vwap_exit,15.56,FAB
2025-06-17 14:55:00,sell,15.5,122738,0.0,auction_entry,15.414301318193418,FAB
2025-06-18 10:07:20,buy,15.42,1221,97.68000000000009,vwap_exit,15.42,FAB
2025-06-18 10:07:35,buy,15.42,2328,186.24000000000018,vwap_exit,15.42,FAB
2025-06-18 10:08:35,buy,15.4,50,4.999999999999982,vwap_exit,15.42,FAB
2025-06-18 10:08:35,buy,15.4,1000,99.99999999999964,vwap_exit,15.42,FAB
2025-06-18 10:08:35,buy,15.42,451,36.080000000000034,vwap_exit,15.42,FAB
2025-06-18 10:17:50,buy,15.4,1759,175.89999999999938,vwap_exit,15.42,FAB
2025-06-18 10:19:02,buy,15.4,1983,198.2999999999993,vwap_exit,15.42,FAB
2025-06-18 10:19:02,buy,15.42,2523,201.84000000000017,vwap_exit,15.42,FAB
2025-06-18 10:19:02,buy,15.4,5080,507.9999999999982,vwap_exit,15.42,FAB
2025-06-18 10:19:02,buy,15.4,2523,252.2999999999991,vwap_exit,15.42,FAB
2025-06-18 10:19:02,buy,15.42,764,61.120000000000054,vwap_exit,15.42,FAB
2025-06-18 10:22:02,buy,15.4,1348,134.79999999999953,vwap_exit,15.42,FAB
2025-06-18 10:26:22,buy,15.42,1616,129.28000000000011,vwap_exit,15.42,FAB
2025-06-18 10:30:57,buy,15.42,571,45.68000000000004,vwap_exit,15.42,FAB
2025-06-18 10:35:00,buy,15.42,833,66.64000000000006,vwap_exit,15.42,FAB
2025-06-18 10:35:00,buy,15.42,2523,201.84000000000017,vwap_exit,15.42,FAB
2025-06-18 10:35:00,buy,15.42,2523,201.84000000000017,vwap_exit,15.42,FAB
2025-06-18 10:35:00,buy,15.42,2523,201.84000000000017,vwap_exit,15.42,FAB
2025-06-18 10:35:00,buy,15.42,1215,97.20000000000009,vwap_exit,15.42,FAB
2025-06-18 10:35:00,buy,15.42,10000,800.0000000000007,vwap_exit,15.42,FAB
2025-06-18 10:35:00,buy,15.42,1598,127.84000000000012,vwap_exit,15.42,FAB
2025-06-18 10:35:01,buy,15.42,1043,83.44000000000007,vwap_exit,15.42,FAB
2025-06-18 10:35:01,buy,15.42,1394,111.5200000000001,vwap_exit,15.42,FAB
2025-06-18 10:35:01,buy,15.42,79,6.320000000000006,vwap_exit,15.42,FAB
2025-06-18 10:35:01,buy,15.42,2519,201.52000000000018,vwap_exit,15.42,FAB
2025-06-18 10:35:01,buy,15.42,2519,201.52000000000018,vwap_exit,15.42,FAB
2025-06-18 10:35:01,buy,15.42,670,53.60000000000005,vwap_exit,15.42,FAB
2025-06-18 10:35:01,buy,15.42,2523,201.84000000000017,vwap_exit,15.42,FAB
2025-06-18 10:35:01,buy,15.42,1690,135.20000000000013,vwap_exit,15.42,FAB
2025-06-18 10:35:09,buy,15.42,3786,302.8800000000003,vwap_exit,15.42,FAB
2025-06-18 10:35:09,buy,15.42,1214,97.12000000000009,vwap_exit,15.42,FAB
2025-06-18 10:46:36,buy,15.42,110,8.800000000000008,vwap_exit,15.42,FAB
2025-06-18 10:50:03,buy,15.42,243,19.44000000000002,vwap_exit,15.42,FAB
2025-06-18 10:50:03,buy,15.42,2519,201.52000000000018,vwap_exit,15.42,FAB
2025-06-18 14:55:00,buy,15.46,57997,2319.8799999999505,eod_flatten,15.42,FAB
2025-06-24 14:55:00,sell,16.54,121905,0.0,auction_entry,16.406153391439137,FAB
2025-06-25 10:17:12,buy,16.4,10000,1400.0000000000057,vwap_exit,16.4,FAB
2025-06-25 10:17:12,buy,16.4,1825,255.50000000000102,vwap_exit,16.4,FAB
2025-06-25 10:17:13,buy,16.36,2660,478.7999999999993,vwap_exit,16.4,FAB
2025-06-25 10:17:13,buy,16.4,1000,140.00000000000057,vwap_exit,16.4,FAB
2025-06-25 10:17:13,buy,16.4,1314,183.96000000000075,vwap_exit,16.4,FAB
2025-06-25 10:17:13,buy,16.4,10000,1400.0000000000057,vwap_exit,16.4,FAB
2025-06-25 10:17:13,buy,16.4,1861,260.54000000000104,vwap_exit,16.4,FAB
2025-06-25 10:17:19,buy,16.36,7340,1321.199999999998,vwap_exit,16.4,FAB
2025-06-25 10:17:21,buy,16.34,436,87.19999999999969,vwap_exit,16.4,FAB
2025-06-25 10:17:21,buy,16.34,1000,199.9999999999993,vwap_exit,16.4,FAB
2025-06-25 10:17:21,buy,16.36,1679,302.2199999999995,vwap_exit,16.4,FAB
2025-06-25 10:17:21,buy,16.36,545,98.09999999999985,vwap_exit,16.4,FAB
2025-06-25 10:17:21,buy,16.36,9903,1782.5399999999972,vwap_exit,16.4,FAB
2025-06-25 10:17:21,buy,16.36,1575,283.49999999999955,vwap_exit,16.4,FAB
2025-06-25 10:17:21,buy,16.36,4660,838.7999999999987,vwap_exit,16.4,FAB
2025-06-25 10:17:57,buy,16.38,214,34.24000000000003,vwap_exit,16.4,FAB
2025-06-25 10:17:57,buy,16.36,1619,291.41999999999956,vwap_exit,16.4,FAB
2025-06-25 10:20:08,buy,16.4,29,4.0600000000000165,vwap_exit,16.4,FAB
2025-06-25 11:47:39,buy,16.4,2373,332.22000000000133,vwap_exit,16.4,FAB
2025-06-25 11:47:39,buy,16.4,2507,350.98000000000144,vwap_exit,16.4,FAB
2025-06-25 11:47:39,buy,16.4,120,16.800000000000068,vwap_exit,16.4,FAB
2025-06-25 11:47:39,buy,16.4,730,102.20000000000041,vwap_exit,16.4,FAB
2025-06-25 11:47:39,buy,16.4,371,51.94000000000021,vwap_exit,16.4,FAB
2025-06-25 11:47:39,buy,16.4,1129,158.06000000000063,vwap_exit,16.4,FAB
2025-06-25 11:47:40,buy,16.4,1024,143.36000000000058,vwap_exit,16.4,FAB
2025-06-25 11:47:40,buy,16.4,1345,188.30000000000075,vwap_exit,16.4,FAB
2025-06-25 11:47:40,buy,16.4,500,70.00000000000028,vwap_exit,16.4,FAB
2025-06-25 11:47:40,buy,16.4,2614,365.9600000000015,vwap_exit,16.4,FAB
2025-06-25 11:47:40,buy,16.4,541,75.74000000000031,vwap_exit,16.4,FAB
2025-06-25 11:49:30,buy,16.4,2090,292.60000000000116,vwap_exit,16.4,FAB
2025-06-25 11:49:30,buy,16.4,146,20.440000000000083,vwap_exit,16.4,FAB
2025-06-25 12:21:28,buy,16.4,1000,140.00000000000057,vwap_exit,16.4,FAB
2025-06-25 12:21:40,buy,16.38,1235,197.60000000000016,vwap_exit,16.4,FAB
2025-06-25 12:21:45,buy,16.36,1000,179.99999999999972,vwap_exit,16.4,FAB
2025-06-25 12:21:45,buy,16.36,1000,179.99999999999972,vwap_exit,16.4,FAB
2025-06-25 12:21:45,buy,16.36,1400,251.9999999999996,vwap_exit,16.4,FAB
2025-06-25 12:21:47,buy,16.36,5659,1018.6199999999984,vwap_exit,16.4,FAB
2025-06-25 12:21:47,buy,16.36,1363,245.3399999999996,vwap_exit,16.4,FAB
2025-06-25 12:21:47,buy,16.36,2488,447.8399999999993,vwap_exit,16.4,FAB
2025-06-25 12:21:47,buy,16.36,4170,750.5999999999988,vwap_exit,16.4,FAB
2025-06-25 12:21:51,buy,16.38,1109,177.44000000000017,vwap_exit,16.4,FAB
2025-06-25 12:21:51,buy,16.38,2,0.3200000000000003,vwap_exit,16.4,FAB
2025-06-25 12:21:51,buy,16.38,1539,246.2400000000002,vwap_exit,16.4,FAB
2025-06-25 12:21:51,buy,16.38,4144,663.0400000000006,vwap_exit,16.4,FAB
2025-06-25 12:21:53,buy,16.38,1539,246.2400000000002,vwap_exit,16.4,FAB
2025-06-25 12:21:54,buy,16.38,1539,246.2400000000002,vwap_exit,16.4,FAB
2025-06-25 12:21:57,buy,16.38,1539,246.2400000000002,vwap_exit,16.4,FAB
2025-06-25 12:21:57,buy,16.38,1898,303.6800000000003,vwap_exit,16.4,FAB
2025-06-25 12:22:32,buy,16.4,2,0.28000000000000114,vwap_exit,16.4,FAB
2025-06-25 12:22:57,buy,16.4,200,28.000000000000114,vwap_exit,16.4,FAB
2025-06-25 12:23:08,buy,16.4,5000,700.0000000000028,vwap_exit,16.4,FAB
2025-06-25 12:23:08,buy,16.4,1496,209.44000000000085,vwap_exit,16.4,FAB
2025-06-25 12:23:08,buy,16.4,798,111.72000000000045,vwap_exit,16.4,FAB
2025-06-25 12:23:27,buy,16.4,1000,140.00000000000057,vwap_exit,16.4,FAB
2025-06-25 12:23:36,buy,16.4,1706,238.84000000000097,vwap_exit,16.4,FAB
2025-06-25 12:23:36,buy,16.4,2,0.28000000000000114,vwap_exit,16.4,FAB
2025-06-25 12:23:36,buy,16.4,2571,359.9400000000015,vwap_exit,16.4,FAB
2025-06-25 12:30:06,buy,16.4,2521,352.9400000000014,vwap_exit,16.4,FAB
2025-06-25 12:30:38,buy,16.4,835,116.90000000000047,vwap_exit,16.4,FAB
2025-07-07 14:55:00,buy,16.82,50997,0.0,auction_entry,16.895487143243187,FAB
2025-07-08 10:00:00,sell,16.96,28,3.920000000000016,vwap_exit,16.9,FAB
2025-07-08 10:00:00,sell,16.96,11,1.5400000000000063,vwap_exit,16.9,FAB
2025-07-08 10:03:47,sell,16.94,2669,320.28000000000264,vwap_exit,16.9,FAB
2025-07-08 10:05:59,sell,16.94,1000,120.000000000001,vwap_exit,16.9,FAB
2025-07-08 10:07:29,sell,16.94,206,24.720000000000205,vwap_exit,16.9,FAB
2025-07-08 10:08:44,sell,16.94,1125,135.0000000000011,vwap_exit,16.9,FAB
2025-07-08 10:08:44,sell,16.94,103,12.360000000000102,vwap_exit,16.9,FAB
2025-07-08 10:08:44,sell,16.98,168,26.880000000000024,vwap_exit,16.9,FAB
2025-07-08 10:09:11,sell,16.94,200,24.0000000000002,vwap_exit,16.9,FAB
2025-07-08 10:09:11,sell,16.94,1393,167.1600000000014,vwap_exit,16.9,FAB
2025-07-08 10:12:44,sell,16.94,407,48.8400000000004,vwap_exit,16.9,FAB
2025-07-08 10:12:44,sell,16.94,900,108.0000000000009,vwap_exit,16.9,FAB
2025-07-08 10:12:54,sell,16.94,193,23.160000000000192,vwap_exit,16.9,FAB
2025-07-08 10:12:54,sell,16.94,1393,167.1600000000014,vwap_exit,16.9,FAB
2025-07-08 10:14:43,sell,16.94,414,49.68000000000041,vwap_exit,16.9,FAB
2025-07-08 10:18:03,sell,16.96,2000,280.00000000000114,vwap_exit,16.9,FAB
2025-07-08 10:18:03,sell,16.98,3338,534.0800000000005,vwap_exit,16.9,FAB
2025-07-08 10:20:49,sell,16.96,4147,580.5800000000023,vwap_exit,16.9,FAB
2025-07-08 10:22:14,sell,16.96,8116,1136.2400000000046,vwap_exit,16.9,FAB
2025-07-08 10:22:14,sell,16.96,1482,207.48000000000084,vwap_exit,16.9,FAB
2025-07-08 10:22:14,sell,16.96,107,14.98000000000006,vwap_exit,16.9,FAB
2025-07-08 10:25:40,sell,16.96,4000,560.0000000000023,vwap_exit,16.9,FAB
2025-07-08 10:25:40,sell,16.96,295,41.30000000000017,vwap_exit,16.9,FAB
2025-07-08 10:25:44,sell,16.96,705,98.7000000000004,vwap_exit,16.9,FAB
2025-07-08 10:25:44,sell,16.96,1467,205.38000000000085,vwap_exit,16.9,FAB
2025-07-08 10:30:12,sell,16.96,4254,595.5600000000024,vwap_exit,16.9,FAB
2025-07-08 10:30:12,sell,16.96,483,67.62000000000027,vwap_exit,16.9,FAB
2025-07-08 10:30:12,sell,16.98,601,96.16000000000008,vwap_exit,16.9,FAB
2025-07-08 10:34:29,sell,16.96,86,12.040000000000049,vwap_exit,16.9,FAB
2025-07-08 10:35:50,sell,16.94,1386,166.3200000000014,vwap_exit,16.9,FAB
2025-07-08 10:35:50,sell,16.94,109,13.080000000000108,vwap_exit,16.9,FAB
2025-07-08 10:35:50,sell,16.94,109,13.080000000000108,vwap_exit,16.9,FAB
2025-07-08 10:35:50,sell,16.94,106,12.720000000000105,vwap_exit,16.9,FAB
2025-07-08 10:35:50,sell,16.94,111,13.32000000000011,vwap_exit,16.9,FAB
2025-07-08 10:36:03,sell,16.92,107,10.700000000000152,vwap_exit,16.9,FAB
2025-07-08 10:36:03,sell,16.92,108,10.800000000000153,vwap_exit,16.9,FAB
2025-07-08 10:36:03,sell,16.92,107,10.700000000000152,vwap_exit,16.9,FAB
2025-07-08 10:36:03,sell,16.92,107,10.700000000000152,vwap_exit,16.9,FAB
2025-07-08 10:36:03,sell,16.92,7019,701.90000000001,vwap_exit,16.9,FAB
2025-07-08 10:37:29,sell,16.92,227,22.700000000000323,vwap_exit,16.9,FAB
2025-07-08 10:37:29,sell,16.92,111,11.100000000000158,vwap_exit,16.9,FAB
2025-07-08 10:37:29,sell,16.92,70,7.0000000000000995,vwap_exit,16.9,FAB
2025-07-08 10:37:29,sell,16.92,29,2.900000000000041,vwap_exit,16.9,FAB
2025-07-08 14:55:00,sell,16.82,120093,0.0,auction_entry,16.65375335051767,FAB
2025-07-09 13:11:57,buy,16.66,2321,371.36000000000035,vwap_exit,16.66,FAB
2025-07-09 13:12:39,buy,16.66,2633,421.28000000000037,vwap_exit,16.66,FAB
2025-07-09 13:12:54,buy,16.66,2621,419.36000000000035,vwap_exit,16.66,FAB
2025-07-09 13:13:49,buy,16.66,2545,407.2000000000004,vwap_exit,16.66,FAB
2025-07-09 13:17:22,buy,16.66,1773,283.68000000000023,vwap_exit,16.66,FAB
2025-07-09 13:17:44,buy,16.66,121,19.360000000000017,vwap_exit,16.66,FAB
2025-07-09 13:17:45,buy,16.66,2366,378.56000000000034,vwap_exit,16.66,FAB
2025-07-09 13:17:55,buy,16.66,2560,409.60000000000036,vwap_exit,16.66,FAB
2025-07-09 13:23:46,buy,16.66,613,98.08000000000008,vwap_exit,16.66,FAB
2025-07-09 13:30:14,buy,16.66,207,33.12000000000003,vwap_exit,16.66,FAB
2025-07-09 13:30:14,buy,16.66,250,40.000000000000036,vwap_exit,16.66,FAB
2025-07-09 13:30:14,buy,16.66,250,40.000000000000036,vwap_exit,16.66,FAB
2025-07-09 13:30:14,buy,16.66,100,16.000000000000014,vwap_exit,16.66,FAB
2025-07-09 13:30:14,buy,16.66,2329,372.6400000000003,vwap_exit,16.66,FAB
2025-07-09 13:30:14,buy,16.66,30000,4800.000000000005,vwap_exit,16.66,FAB
2025-07-09 13:30:14,buy,16.66,31,4.960000000000004,vwap_exit,16.66,FAB
2025-07-09 13:30:14,buy,16.66,500,80.00000000000007,vwap_exit,16.66,FAB
2025-07-09 13:30:15,buy,16.64,2569,462.4199999999993,vwap_exit,16.66,FAB
2025-07-09 13:30:19,buy,16.64,2244,403.9199999999994,vwap_exit,16.66,FAB
2025-07-09 13:30:30,buy,16.66,6333,1013.2800000000009,vwap_exit,16.66,FAB
2025-07-09 13:30:30,buy,16.66,314,50.240000000000045,vwap_exit,16.66,FAB
2025-07-09 13:32:40,buy,16.66,18353,2936.4800000000027,vwap_exit,16.66,FAB
2025-07-09 13:32:40,buy,16.66,2332,373.12000000000035,vwap_exit,16.66,FAB
2025-07-09 13:32:40,buy,16.66,16056,2568.9600000000023,vwap_exit,16.66,FAB
2025-07-09 13:32:41,buy,16.64,2626,472.67999999999927,vwap_exit,16.66,FAB
2025-07-09 13:32:43,buy,16.64,2346,422.27999999999935,vwap_exit,16.66,FAB
2025-07-09 13:32:57,buy,16.64,2470,444.5999999999993,vwap_exit,16.66,FAB
2025-07-09 13:33:25,buy,16.66,2500,400.00000000000034,vwap_exit,16.66,FAB
2025-07-09 13:33:25,buy,16.66,5691,910.5600000000009,vwap_exit,16.66,FAB
2025-07-09 13:33:26,buy,16.64,2637,474.65999999999923,vwap_exit,16.66,FAB
2025-07-09 13:34:28,buy,16.66,2402,384.32000000000033,vwap_exit,16.66,FAB
2025-07-10 14:55:00,sell,16.78,117108,0.0,auction_entry,16.693217092476267,FAB
2025-07-11 11:40:54,buy,16.7,2526,202.08000000000467,vwap_exit,16.7,FAB
2025-07-11 11:41:08,buy,16.7,2269,181.5200000000042,vwap_exit,16.7,FAB
2025-07-11 11:41:08,buy,16.7,3005,240.40000000000555,vwap_exit,16.7,FAB
2025-07-11 11:41:08,buy,16.7,5815,465.20000000001073,vwap_exit,16.7,FAB
2025-07-11 11:41:09,buy,16.7,234,18.720000000000432,vwap_exit,16.7,FAB
2025-07-11 11:41:09,buy,16.7,224,17.920000000000414,vwap_exit,16.7,FAB
2025-07-11 11:41:09,buy,16.7,102,8.160000000000188,vwap_exit,16.7,FAB
2025-07-11 11:41:09,buy,16.7,72,5.760000000000133,vwap_exit,16.7,FAB
2025-07-11 11:41:09,buy,16.7,39,3.120000000000072,vwap_exit,16.7,FAB
2025-07-11 11:41:09,buy,16.7,774,61.92000000000143,vwap_exit,16.7,FAB
2025-07-11 11:41:09,buy,16.7,1240,99.20000000000229,vwap_exit,16.7,FAB
2025-07-11 11:41:09,buy,16.7,1034,82.7200000000019,vwap_exit,16.7,FAB
2025-07-11 11:41:09,buy,16.7,7,0.5600000000000129,vwap_exit,16.7,FAB
2025-07-11 11:41:09,buy,16.7,372,29.760000000000687,vwap_exit,16.7,FAB
2025-07-11 11:41:09,buy,16.7,2215,177.20000000000408,vwap_exit,16.7,FAB
2025-07-11 11:41:09,buy,16.7,1686,134.88000000000312,vwap_exit,16.7,FAB
2025-07-11 11:41:09,buy,16.7,1219,97.52000000000226,vwap_exit,16.7,FAB
2025-07-11 11:41:09,buy,16.7,1203,96.24000000000223,vwap_exit,16.7,FAB
2025-07-11 11:41:09,buy,16.7,300,24.000000000000554,vwap_exit,16.7,FAB
2025-07-11 11:41:09,buy,16.7,418,33.44000000000077,vwap_exit,16.7,FAB
2025-07-11 11:41:09,buy,16.7,582,46.560000000001075,vwap_exit,16.7,FAB
2025-07-11 11:41:09,buy,16.7,176,14.080000000000325,vwap_exit,16.7,FAB
2025-07-11 11:41:09,buy,16.7,62,4.9600000000001145,vwap_exit,16.7,FAB
2025-07-11 11:41:10,buy,16.68,16,1.6000000000000227,vwap_exit,16.7,FAB
2025-07-11 11:41:11,buy,16.68,2556,255.60000000000363,vwap_exit,16.7,FAB
2025-07-11 11:41:19,buy,16.68,2351,235.10000000000335,vwap_exit,16.7,FAB
2025-07-11 11:42:57,buy,16.68,2184,218.4000000000031,vwap_exit,16.7,FAB
2025-07-11 11:44:10,buy,16.68,2184,218.4000000000031,vwap_exit,16.7,FAB
2025-07-11 11:46:36,buy,16.68,2000,200.00000000000284,vwap_exit,16.7,FAB
2025-07-11 11:46:36,buy,16.68,184,18.40000000000026,vwap_exit,16.7,FAB
2025-07-11 11:49:02,buy,16.68,445,44.50000000000063,vwap_exit,16.7,FAB
2025-07-11 11:49:02,buy,16.68,292,29.200000000000415,vwap_exit,16.7,FAB
2025-07-11 11:49:02,buy,16.68,500,50.00000000000071,vwap_exit,16.7,FAB
2025-07-11 11:49:02,buy,16.68,292,29.200000000000415,vwap_exit,16.7,FAB
2025-07-11 11:49:02,buy,16.68,720,72.00000000000102,vwap_exit,16.7,FAB
2025-07-11 11:49:02,buy,16.68,1656,165.60000000000235,vwap_exit,16.7,FAB
2025-07-11 11:49:02,buy,16.68,420,42.0000000000006,vwap_exit,16.7,FAB
2025-07-11 11:49:02,buy,16.68,108,10.800000000000153,vwap_exit,16.7,FAB
2025-07-11 11:49:02,buy,16.68,2329,232.9000000000033,vwap_exit,16.7,FAB
2025-07-11 11:49:05,buy,16.68,1340,134.0000000000019,vwap_exit,16.7,FAB
2025-07-11 11:50:47,buy,16.68,2000,200.00000000000284,vwap_exit,16.7,FAB
2025-07-11 11:52:41,buy,16.66,500,60.0000000000005,vwap_exit,16.7,FAB
2025-07-11 11:52:41,buy,16.66,1684,202.0800000000017,vwap_exit,16.7,FAB
2025-07-11 11:53:03,buy,16.68,2184,218.4000000000031,vwap_exit,16.7,FAB
2025-07-11 11:53:03,buy,16.68,2554,255.40000000000362,vwap_exit,16.7,FAB
2025-07-11 11:53:03,buy,16.68,7,0.70000000000001,vwap_exit,16.7,FAB
2025-07-11 11:53:03,buy,16.68,3754,375.4000000000053,vwap_exit,16.7,FAB
2025-07-11 11:53:03,buy,16.68,3832,383.20000000000545,vwap_exit,16.7,FAB
2025-07-11 11:53:03,buy,16.68,14,1.40000000000002,vwap_exit,16.7,FAB
2025-07-11 11:54:16,buy,16.7,28,2.2400000000000517,vwap_exit,16.7,FAB
2025-07-11 11:54:44,buy,16.7,1380,110.40000000000255,vwap_exit,16.7,FAB
2025-07-11 11:54:44,buy,16.7,4019,321.5200000000074,vwap_exit,16.7,FAB
2025-07-11 11:54:44,buy,16.7,891,71.28000000000165,vwap_exit,16.7,FAB
2025-07-11 11:54:44,buy,16.7,112,8.960000000000207,vwap_exit,16.7,FAB
2025-07-11 11:54:44,buy,16.7,2558,204.64000000000473,vwap_exit,16.7,FAB
2025-07-11 11:54:45,buy,16.7,2329,186.3200000000043,vwap_exit,16.7,FAB
2025-07-11 11:57:33,buy,16.68,2029,202.90000000000288,vwap_exit,16.7,FAB
2025-07-11 11:57:33,buy,16.68,155,15.50000000000022,vwap_exit,16.7,FAB
2025-07-11 11:58:55,buy,16.68,1284,128.40000000000182,vwap_exit,16.7,FAB
2025-07-11 11:58:55,buy,16.68,200,20.000000000000284,vwap_exit,16.7,FAB
2025-07-11 11:58:55,buy,16.68,347,34.70000000000049,vwap_exit,16.7,FAB
2025-07-11 11:58:55,buy,16.68,447,44.700000000000635,vwap_exit,16.7,FAB
2025-07-11 11:58:55,buy,16.7,20856,1668.4800000000384,vwap_exit,16.7,FAB
2025-07-11 11:58:55,buy,16.7,2184,174.72000000000403,vwap_exit,16.7,FAB
2025-07-11 12:00:26,buy,16.68,3128,312.80000000000445,vwap_exit,16.7,FAB
2025-07-11 12:00:26,buy,16.68,200,20.000000000000284,vwap_exit,16.7,FAB
2025-07-11 12:01:04,buy,16.7,1000,80.00000000000185,vwap_exit,16.7,FAB
2025-07-11 12:01:32,buy,16.68,388,38.80000000000055,vwap_exit,16.7,FAB
2025-07-11 12:01:32,buy,16.68,1779,177.90000000000254,vwap_exit,16.7,FAB
2025-07-11 12:04:01,buy,16.68,2167,216.7000000000031,vwap_exit,16.7,FAB
2025-07-11 12:05:24,buy,16.68,300,30.000000000000426,vwap_exit,16.7,FAB
2025-07-11 12:06:09,buy,16.7,2000,160.0000000000037,vwap_exit,16.7,FAB
2025-07-11 12:06:48,buy,16.68,20,2.0000000000000284,vwap_exit,16.7,FAB
2025-07-11 12:06:48,buy,16.7,2943,235.44000000000543,vwap_exit,16.7,FAB
2025-07-11 12:06:48,buy,16.7,735,58.80000000000136,vwap_exit,16.7,FAB
2025-07-11 12:06:48,buy,16.7,1432,114.56000000000265,vwap_exit,16.7,FAB
2025-07-11 12:06:48,buy,16.7,517,41.36000000000095,vwap_exit,16.7,FAB
2025-07-14 14:55:00,sell,16.7,121157,0.0,auction_entry,16.507550934320882,FAB
2025-07-15 14:55:00,buy,16.72,121157,-2423.1399999999485,eod_flatten,16.5,FAB
2025-07-18 14:55:00,buy,17.84,111279,0.0,auction_entry,17.97279224021783,FAB
2025-07-21 10:00:00,sell,18.0,35,5.600000000000005,vwap_exit,17.98,FAB
2025-07-21 10:00:00,sell,18.0,1139,182.24000000000015,vwap_exit,17.98,FAB
